x	y	
1.080043731e-01	2.294984042e-01
2.294984042e-01	1.796791382e-01
1.796791382e-01	8.672757935e-01
8.672757935e-01	3.042615095e-01
3.042615095e-01	7.231896751e-01
7.231896751e-01	6.488697462e-01
6.488697462e-01	5.538244026e-01
5.538244026e-01	1.267353353e-01
1.267353353e-01	4.077996595e-02
4.077996595e-02	3.888876994e-01
3.888876994e-01	3.556396488e-02
3.556396488e-02	7.235577203e-01
7.235577203e-01	8.346050441e-01
8.346050441e-01	2.069769051e-01
2.069769051e-01	6.608439459e-01
6.608439459e-01	8.041984345e-01
8.041984345e-01	1.630883930e-01
1.630883930e-01	2.662128398e-02
2.662128398e-02	4.239197799e-01
4.239197799e-01	8.197409743e-01
8.197409743e-01	3.865543941e-01
3.865543941e-01	8.197015938e-01
8.197015938e-01	7.246861722e-01
7.246861722e-01	8.004961143e-01
8.004961143e-01	9.381934604e-01
9.381934604e-01	2.174894801e-01
2.174894801e-01	3.456927507e-01
3.456927507e-01	5.806089987e-02
5.806089987e-02	8.295441078e-01
8.295441078e-01	1.478200630e-01
1.478200630e-01	4.117989114e-01
4.117989114e-01	1.043032432e-01
1.043032432e-01	2.460767144e-02
2.460767144e-02	5.811338283e-01
5.811338283e-01	1.162522948e-01
1.162522948e-01	8.523186314e-01
8.523186314e-01	9.192382143e-01
9.192382143e-01	6.366684701e-01
6.366684701e-01	4.869761860e-01
4.869761860e-01	6.087587795e-01
6.087587795e-01	4.088074953e-01
4.088074953e-01	8.275740723e-01
8.275740723e-01	3.743357306e-02
3.743357306e-02	1.460624575e-01
1.460624575e-01	8.717238139e-01
8.717238139e-01	6.213982034e-02
6.213982034e-02	3.839603944e-01
3.839603944e-01	2.223481355e-01
2.223481355e-01	5.113918337e-03
5.113918337e-03	9.496254837e-01
9.496254837e-01	3.555043877e-01
3.555043877e-01	9.622438978e-01
9.622438978e-01	4.331907078e-01
4.331907078e-01	6.362257375e-01
6.362257375e-01	4.596952258e-02
4.596952258e-02	6.097659946e-01
6.097659946e-01	3.370720233e-01
3.370720233e-01	1.694964018e-01
1.694964018e-01	7.260243416e-01
7.260243416e-01	2.911099760e-01
2.911099760e-01	6.853671128e-01
6.853671128e-01	9.650653805e-01
9.650653805e-01	8.538507711e-01
8.538507711e-01	6.699105383e-01
6.699105383e-01	1.864175821e-01
1.864175821e-01	1.203017831e-01
1.203017831e-01	9.120692489e-01
9.120692489e-01	1.478666981e-01
1.478666981e-01	1.955941400e-01
1.955941400e-01	3.507102050e-01
3.507102050e-01	3.864148596e-01
3.864148596e-01	4.745456979e-01
4.745456979e-01	6.895446487e-01
6.895446487e-01	1.769110170e-01
1.769110170e-01	3.434628627e-01
3.434628627e-01	5.803333985e-01
5.803333985e-01	6.634279111e-01
6.634279111e-01	2.329014615e-01
2.329014615e-01	3.748639498e-01
3.748639498e-01	3.384039338e-01
3.384039338e-01	5.549160342e-01
5.549160342e-01	4.737875617e-01
4.737875617e-01	9.475502530e-01
9.475502530e-01	4.771019502e-01
4.771019502e-01	6.524769620e-01
6.524769620e-01	1.803008095e-01
1.803008095e-01	3.157057196e-01
3.157057196e-01	6.602849256e-02
6.602849256e-02	7.408743881e-01
7.408743881e-01	8.758413768e-01
8.758413768e-01	2.660195335e-01
2.660195335e-01	9.902997394e-01
9.902997394e-01	9.677201751e-01
9.677201751e-01	4.729836944e-01
4.729836944e-01	4.369516114e-01
4.369516114e-01	8.457327075e-01
8.457327075e-01	2.296142537e-01
2.296142537e-01	1.267624144e-01
1.267624144e-01	4.958989911e-01
4.958989911e-01	5.743438008e-01
5.743438008e-01	9.962602505e-01
9.962602505e-01	1.460293327e-01
1.460293327e-01	3.149950366e-01
3.149950366e-01	1.215802562e-01
1.215802562e-01	3.993660507e-01
3.993660507e-01	1.452137610e-01
1.452137610e-01	6.076806037e-01
6.076806037e-01	2.879060350e-01
2.879060350e-01	8.367299702e-01
8.367299702e-01	9.206094700e-01
9.206094700e-01	6.833615204e-01
6.833615204e-01	2.570729867e-01
2.570729867e-01	6.256872814e-01
6.256872814e-01	9.261389407e-01
9.261389407e-01	6.171763202e-01
6.171763202e-01	8.824140308e-01
8.824140308e-01	7.326154493e-01
7.326154493e-01	6.785707924e-02
6.785707924e-02	4.739307782e-01
4.739307782e-01	3.545892506e-01
3.545892506e-01	5.815343217e-01
5.815343217e-01	8.473446555e-01
8.473446555e-01	3.216245260e-01
3.216245260e-01	5.434080193e-01
5.434080193e-01	5.857962838e-02
5.857962838e-02	5.478142344e-01
5.478142344e-01	1.138378126e-01
1.138378126e-01	2.721166128e-01
2.721166128e-01	4.639108206e-01
4.639108206e-01	9.491625689e-01
9.491625689e-01	5.752950542e-01
5.752950542e-01	9.839752000e-01
9.839752000e-01	6.711859809e-01
6.711859809e-01	6.227803727e-01
6.227803727e-01	6.972361033e-02
6.972361033e-02	8.447188674e-01
8.447188674e-01	1.900039703e-01
1.900039703e-01	3.967281722e-01
3.967281722e-01	8.103893538e-01
8.103893538e-01	2.138694074e-01
2.138694074e-01	5.031302886e-01
5.031302886e-01	1.107598828e-01
1.107598828e-01	5.413497763e-01
5.413497763e-01	4.656909678e-01
4.656909678e-01	8.680965495e-01
8.680965495e-01	9.870691136e-02
9.870691136e-02	9.670592942e-01
9.670592942e-01	3.655578240e-01
3.655578240e-01	9.303473974e-01
9.303473974e-01	3.487085283e-01
3.487085283e-01	7.442344049e-01
7.442344049e-01	3.476427041e-01
3.476427041e-01	8.309273891e-01
8.309273891e-01	3.966290995e-01
3.966290995e-01	1.452745093e-01
1.452745093e-01	6.286774318e-01
6.286774318e-01	1.815960399e-01
1.815960399e-01	8.464224547e-02
8.464224547e-02	5.822196755e-01
5.822196755e-01	3.660853623e-01
3.660853623e-01	7.966846040e-01
7.966846040e-01	8.781401584e-01
8.781401584e-01	9.016427141e-01
9.016427141e-01	9.090961413e-01
9.090961413e-01	1.788468874e-01
1.788468874e-01	8.796364664e-01
8.796364664e-01	5.009157632e-02
5.009157632e-02	8.891232130e-01
8.891232130e-01	4.938402211e-01
4.938402211e-01	9.725956903e-01
9.725956903e-01	4.157663874e-01
4.157663874e-01	7.856737067e-01
7.856737067e-01	8.179883807e-01
8.179883807e-01	9.307145090e-01
9.307145090e-01	5.187519558e-01
5.187519558e-01	6.641216803e-01
6.641216803e-01	8.930803136e-01
8.930803136e-01	8.313511502e-04
8.313511502e-04	9.725187817e-01
9.725187817e-01	1.231632406e-01
1.231632406e-01	4.583981356e-03
4.583981356e-03	4.297464902e-02
4.297464902e-02	2.749260321e-01
2.749260321e-01	6.818209620e-01
6.818209620e-01	3.649077329e-01
3.649077329e-01	4.266329112e-03
4.266329112e-03	7.041933796e-01
7.041933796e-01	3.781308068e-01
3.781308068e-01	2.444696535e-01
2.444696535e-01	8.014657562e-01
8.014657562e-01	2.349639056e-01
2.349639056e-01	3.836211378e-02
3.836211378e-02	7.520462464e-01
7.520462464e-01	6.412637791e-01
6.412637791e-01	7.203350937e-01
7.203350937e-01	6.719191823e-01
6.719191823e-01	9.456961737e-01
9.456961737e-01	3.155909750e-01
3.155909750e-01	1.375171906e-01
1.375171906e-01	2.514224543e-01
2.514224543e-01	6.571886543e-01
6.571886543e-01	3.697120125e-01
3.697120125e-01	7.497945320e-01
7.497945320e-01	7.966986977e-01
7.966986977e-01	1.150130504e-01
1.150130504e-01	2.433865519e-02
2.433865519e-02	5.977769618e-02
5.977769618e-02	6.837396825e-01
6.837396825e-01	6.128439832e-01
6.128439832e-01	6.882498230e-02
6.882498230e-02	7.414775606e-01
7.414775606e-01	1.336095762e-02
1.336095762e-02	5.576147412e-01
5.576147412e-01	8.309549325e-01
8.309549325e-01	8.595510148e-01
8.595510148e-01	4.739053894e-01
4.739053894e-01	9.278799458e-01
9.278799458e-01	8.782491800e-01
8.782491800e-01	7.339679379e-01
7.339679379e-01	7.991317957e-01
7.991317957e-01	8.089832965e-03
8.089832965e-03	9.658226482e-01
9.658226482e-01	5.812489882e-01
5.812489882e-01	5.174471813e-02
5.174471813e-02	6.734775890e-01
6.734775890e-01	1.378383348e-01
1.378383348e-01	6.488936668e-01
6.488936668e-01	9.558571651e-01
9.558571651e-01	9.137446158e-02
9.137446158e-02	7.305758026e-01
7.305758026e-01	7.875144751e-01
7.875144751e-01	7.557825906e-01
7.557825906e-01	4.380002080e-01
4.380002080e-01	4.694953661e-01
4.694953661e-01	8.086177138e-01
8.086177138e-01	4.379153668e-01
4.379153668e-01	4.357001886e-02
4.357001886e-02	2.813069696e-01
2.813069696e-01	9.262380427e-01
9.262380427e-01	2.827842260e-01
2.827842260e-01	7.544866594e-01
7.544866594e-01	6.572849963e-01
6.572849963e-01	9.889330277e-01
9.889330277e-01	9.973968361e-01
9.973968361e-01	2.486235948e-01
2.486235948e-01	6.167570886e-01
6.167570886e-01	8.363885711e-01
8.363885711e-01	1.827146738e-01
1.827146738e-01	8.855221462e-01
8.855221462e-01	9.707110203e-01
9.707110203e-01	7.401177365e-01
7.401177365e-01	1.587974462e-01
1.587974462e-01	9.086790671e-01
9.086790671e-01	1.690809965e-01
1.690809965e-01	7.443081582e-01
7.443081582e-01	5.872143729e-01
5.872143729e-01	3.119646564e-01
3.119646564e-01	1.899796376e-01
1.899796376e-01	9.877690729e-01
9.877690729e-01	4.348077208e-01
4.348077208e-01	8.133634281e-01
8.133634281e-01	1.991367606e-01
1.991367606e-01	8.915361473e-01
8.915361473e-01	4.802738831e-02
4.802738831e-02	1.963152961e-01
1.963152961e-01	4.711813123e-01
4.711813123e-01	1.443163250e-01
1.443163250e-01	5.244748022e-01
5.244748022e-01	8.480006688e-01
8.480006688e-01	3.472413585e-01
3.472413585e-01	8.551277271e-02
8.551277271e-02	2.131709029e-01
2.131709029e-01	7.633650875e-01
7.633650875e-01	8.770248535e-01
8.770248535e-01	1.567135272e-01
1.567135272e-01	8.842522320e-01
8.842522320e-01	6.272628855e-01
6.272628855e-01	4.073167450e-01
4.073167450e-01	7.725329272e-01
7.725329272e-01	9.609079901e-01
9.609079901e-01	9.805895216e-01
9.805895216e-01	7.680890964e-01
7.680890964e-01	2.734435235e-01
2.734435235e-01	7.652987264e-01
7.652987264e-01	3.756944958e-01
3.756944958e-01	2.973909230e-01
2.973909230e-01	2.492435753e-01
2.492435753e-01	3.676946789e-02
3.676946789e-02	9.844468064e-01
9.844468064e-01	5.974744966e-01
5.974744966e-01	7.538647627e-01
7.538647627e-01	2.050671075e-01
2.050671075e-01	5.628765833e-01
5.628765833e-01	2.667361806e-01
2.667361806e-01	3.498811323e-02
3.498811323e-02	4.521905028e-02
4.521905028e-02	9.965779842e-01
9.965779842e-01	4.861802168e-01
4.861802168e-01	2.309031869e-01
2.309031869e-01	7.898629488e-01
7.898629488e-01	2.265811140e-01
2.265811140e-01	1.487827316e-01
1.487827316e-01	5.913694769e-01
5.913694769e-01	1.467984329e-01
1.467984329e-01	2.412612966e-01
2.412612966e-01	8.786111539e-01
8.786111539e-01	8.176630334e-01
8.176630334e-01	4.626024875e-01
4.626024875e-01	9.600076647e-01
9.600076647e-01	8.488210988e-01
8.488210988e-01	1.362083019e-01
1.362083019e-01	2.529306916e-01
2.529306916e-01	6.133444144e-03
6.133444144e-03	8.479573582e-02
8.479573582e-02	1.619318580e-01
1.619318580e-01	5.887375365e-01
5.887375365e-01	9.117758865e-01
9.117758865e-01	2.173245019e-01
2.173245019e-01	5.729040385e-01
5.729040385e-01	7.981752338e-01
7.981752338e-01	9.311542739e-01
9.311542739e-01	9.098811680e-01
9.098811680e-01	3.727906288e-01
3.727906288e-01	4.920974367e-01
4.920974367e-01	6.816182736e-01
6.816182736e-01	9.583239853e-01
9.583239853e-01	5.512212531e-01
5.512212531e-01	3.756015475e-01
3.756015475e-01	7.352084870e-01
7.352084870e-01	6.490412586e-01
6.490412586e-01	4.364327283e-01
4.364327283e-01	1.248642263e-01
1.248642263e-01	5.930508406e-01
5.930508406e-01	4.054777443e-01
4.054777443e-01	8.644476150e-01
8.644476150e-01	7.710660825e-01
7.710660825e-01	3.076491637e-01
3.076491637e-01	6.594938443e-01
6.594938443e-01	1.130416869e-01
1.130416869e-01	8.916313601e-01
8.916313601e-01	6.482694580e-01
6.482694580e-01	4.647813530e-01
4.647813530e-01	5.801998864e-01
5.801998864e-01	4.194904489e-01
4.194904489e-01	3.759739936e-01
3.759739936e-01	9.949108008e-01
9.949108008e-01	4.658295021e-01
4.658295021e-01	1.964414041e-01
1.964414041e-01	5.906795033e-01
5.906795033e-01	5.504123166e-01
5.504123166e-01	7.798050501e-01
7.798050501e-01	1.834775178e-01
1.834775178e-01	7.066411351e-01
7.066411351e-01	5.175582145e-01
5.175582145e-01	6.009110290e-01
6.009110290e-01	5.116637813e-01
5.116637813e-01	5.331714957e-01
5.331714957e-01	1.332774247e-02
1.332774247e-02	9.993676483e-01
9.993676483e-01	3.720644686e-01
3.720644686e-01	2.875241653e-01
2.875241653e-01	4.186454217e-01
4.186454217e-01	1.736025732e-01
1.736025732e-01	7.384475836e-01
7.384475836e-01	8.853797479e-02
8.853797479e-02	5.774229535e-02
5.774229535e-02	4.747579133e-01
4.747579133e-01	2.562480849e-01
2.562480849e-01	7.615637140e-01
7.615637140e-01	6.013414830e-01
6.013414830e-01	7.463047401e-01
7.463047401e-01	1.437665215e-01
1.437665215e-01	2.839275758e-01
2.839275758e-01	9.707667613e-01
9.707667613e-01	6.769576160e-01
6.769576160e-01	6.266515477e-01
6.266515477e-01	1.325617792e-01
1.325617792e-01	9.658226291e-01
9.658226291e-01	5.809281071e-01
5.809281071e-01	6.586954043e-01
6.586954043e-01	6.936593790e-01
6.936593790e-01	3.331829260e-01
3.331829260e-01	8.054369329e-01
8.054369329e-01	9.785305257e-01
9.785305257e-01	1.625451968e-01
1.625451968e-01	8.971224110e-01
8.971224110e-01	9.363618358e-01
9.363618358e-01	4.333738570e-01
4.333738570e-01	7.144150309e-01
7.144150309e-01	1.734241113e-01
1.734241113e-01	7.390385232e-01
7.390385232e-01	2.045883519e-02
2.045883519e-02	8.516429820e-01
8.516429820e-01	5.635990429e-01
5.635990429e-01	4.091132956e-01
4.091132956e-01	9.671585914e-01
9.671585914e-01	3.444497848e-02
3.444497848e-02	9.167532581e-01
9.167532581e-01	8.720080749e-01
8.720080749e-01	8.397156293e-01
8.397156293e-01	1.005812376e-01
1.005812376e-01	4.688608048e-01
4.688608048e-01	1.435460603e-01
1.435460603e-01	5.786347927e-01
5.786347927e-01	1.149616251e-01
1.149616251e-01	1.600335660e-01
1.600335660e-01	6.841441056e-01
6.841441056e-01	4.099830740e-01
4.099830740e-01	5.855250170e-01
5.855250170e-01	9.189613694e-01
9.189613694e-01	9.837354179e-01
9.837354179e-01	6.411693108e-01
6.411693108e-01	1.326073884e-01
1.326073884e-01	7.323763663e-01
7.323763663e-01	4.958778948e-02
4.958778948e-02	4.219777968e-01
4.219777968e-01	1.808306212e-01
1.808306212e-01	2.202512609e-01
2.202512609e-01	7.629418377e-01
7.629418377e-01	7.634656535e-01
7.634656535e-01	5.672388643e-01
5.672388643e-01	5.835920780e-01
5.835920780e-01	4.320547601e-01
4.320547601e-01	5.443536013e-01
5.443536013e-01	9.509772267e-01
9.509772267e-01	7.424908694e-02
7.424908694e-02	9.044041354e-01
9.044041354e-01	3.203032712e-01
3.203032712e-01	3.370791945e-01
3.370791945e-01	2.900224884e-01
2.900224884e-01	4.079617464e-01
4.079617464e-01	6.130717795e-01
6.130717795e-01	8.973987340e-01
8.973987340e-01	5.805215279e-01
5.805215279e-01	8.253202237e-01
8.253202237e-01	1.570002414e-01
1.570002414e-01	7.030573542e-01
7.030573542e-01	2.849516670e-01
2.849516670e-01	1.826667377e-01
1.826667377e-01	7.986004189e-02
7.986004189e-02	2.077239865e-01
2.077239865e-01	2.170403354e-01
2.170403354e-01	7.969169825e-01
7.969169825e-01	7.837253836e-01
7.837253836e-01	7.252201022e-02
7.252201022e-02	8.774258065e-01
8.774258065e-01	8.955305144e-01
8.955305144e-01	1.813550238e-01
1.813550238e-01	3.388569692e-02
3.388569692e-02	5.169081118e-01
5.169081118e-01	6.746343014e-01
6.746343014e-01	5.787039290e-01
5.787039290e-01	2.769348427e-01
2.769348427e-01	4.439013938e-01
4.439013938e-01	6.507250800e-01
6.507250800e-01	7.364196166e-01
7.364196166e-01	4.496364391e-03
4.496364391e-03	5.703963146e-01
5.703963146e-01	6.508601665e-01
6.508601665e-01	6.818033292e-03
6.818033292e-03	5.906855443e-01
5.906855443e-01	6.519438050e-01
6.519438050e-01	2.195306314e-01
2.195306314e-01	6.513223539e-01
6.513223539e-01	7.748025780e-01
7.748025780e-01	1.069291626e-01
1.069291626e-01	1.584352633e-01
1.584352633e-01	8.214699318e-01
8.214699318e-01	4.451434284e-01
4.451434284e-01	5.256006608e-01
5.256006608e-01	7.703066886e-01
7.703066886e-01	5.445157446e-01
5.445157446e-01	6.761190028e-01
6.761190028e-01	5.320805374e-01
5.320805374e-01	6.775924459e-01
6.775924459e-01	2.962390162e-01
2.962390162e-01	8.891461119e-01
8.891461119e-01	8.787019294e-01
8.787019294e-01	3.433276305e-01
3.433276305e-01	3.074853282e-01
3.074853282e-01	9.059110423e-01
9.059110423e-01	6.468881241e-01
6.468881241e-01	2.487021928e-01
2.487021928e-01	9.377543032e-01
9.377543032e-01	8.365736799e-01
8.365736799e-01	2.938373290e-01
2.938373290e-01	5.239892413e-01
5.239892413e-01	6.871793455e-01
6.871793455e-01	4.232596822e-01
4.232596822e-01	7.254790569e-01
7.254790569e-01	1.265098369e-01
1.265098369e-01	2.508293466e-01
2.508293466e-01	6.888282186e-01
6.888282186e-01	1.358697313e-01
1.358697313e-01	5.625732623e-01
5.625732623e-01	1.688192515e-01
1.688192515e-01	3.451607820e-01
3.451607820e-01	1.172636161e-01
1.172636161e-01	8.495960836e-01
8.495960836e-01	1.613763902e-01
1.613763902e-01	2.529903544e-01
2.529903544e-01	8.887005508e-03
8.887005508e-03	3.639015790e-01
3.639015790e-01	9.383809664e-02
9.383809664e-02	1.368902284e-01
1.368902284e-01	7.140693207e-01
7.140693207e-01	3.630727885e-01
3.630727885e-01	1.643565195e-01
1.643565195e-01	3.400239872e-01
3.400239872e-01	7.831520898e-01
7.831520898e-01	4.371735865e-01
4.371735865e-01	5.764690170e-01
5.764690170e-01	7.147686434e-01
7.147686434e-01	1.165889204e-01
1.165889204e-01	5.099853163e-01
5.099853163e-01	3.232113329e-01
3.232113329e-01	2.128726152e-01
2.128726152e-01	7.500433837e-01
7.500433837e-01	9.791495618e-01
9.791495618e-01	5.666856992e-01
5.666856992e-01	2.865462919e-01
2.865462919e-01	9.835282471e-01
9.835282471e-01	1.592489328e-01
1.592489328e-01	4.968136463e-01
4.968136463e-01	9.469530848e-01
9.469530848e-01	4.404955746e-01
4.404955746e-01	4.091220724e-01
4.091220724e-01	1.146699992e-01
1.146699992e-01	2.586759009e-01
2.586759009e-01	5.658659900e-01
5.658659900e-01	5.096945681e-01
5.096945681e-01	4.366063738e-01
4.366063738e-01	4.332514947e-02
4.332514947e-02	1.657872154e-01
1.657872154e-01	3.857295943e-01
3.857295943e-01	9.572920012e-01
9.572920012e-01	2.066643178e-01
2.066643178e-01	4.071900949e-01
4.071900949e-01	6.439248424e-01
6.439248424e-01	4.448265999e-01
4.448265999e-01	2.006642386e-01
2.006642386e-01	5.638586886e-01
5.638586886e-01	7.729793991e-01
7.729793991e-01	4.647603987e-01
4.647603987e-01	2.280210961e-01
2.280210961e-01	3.505617945e-01
3.505617945e-01	8.920805393e-01
8.920805393e-01	1.976243775e-01
1.976243775e-01	4.729131919e-01
4.729131919e-01	2.520158264e-01
2.520158264e-01	6.299944677e-01
6.299944677e-01	3.170179591e-01
3.170179591e-01	1.208388084e-01
1.208388084e-01	9.378530765e-01
9.378530765e-01	4.966561689e-01
4.966561689e-01	3.002315286e-01
3.002315286e-01	9.913013186e-01
9.913013186e-01	8.012621560e-01
8.012621560e-01	8.130561271e-01
8.130561271e-01	3.432785349e-02
3.432785349e-02	9.482335564e-01
9.482335564e-01	9.613831532e-01
9.613831532e-01	9.666558457e-01
9.666558457e-01	5.847993240e-01
5.847993240e-01	7.222379463e-01
7.222379463e-01	6.531640737e-01
6.531640737e-01	7.285860603e-01
7.285860603e-01	3.459160381e-01
3.459160381e-01	8.108519180e-01
8.108519180e-01	9.881854849e-01
9.881854849e-01	4.334445146e-01
4.334445146e-01	9.019569968e-01
9.019569968e-01	1.912458028e-01
1.912458028e-01	2.682071087e-01
2.682071087e-01	7.568763717e-01
7.568763717e-01	8.211789549e-01
8.211789549e-01	5.546957220e-01
5.546957220e-01	7.709992168e-01
7.709992168e-01	1.838373226e-01
1.838373226e-01	7.538810027e-01
7.538810027e-01	4.780117355e-01
4.780117355e-01	9.432380763e-01
9.432380763e-01	2.347732430e-03
2.347732430e-03	4.583389435e-01
4.583389435e-01	3.026237997e-01
3.026237997e-01	1.982011763e-01
1.982011763e-01	1.671706970e-01
1.671706970e-01	6.379039696e-01
6.379039696e-01	2.520165007e-01
2.520165007e-01	6.413270503e-01
6.413270503e-01	7.837351904e-01
7.837351904e-01	2.373453468e-01
2.373453468e-01	6.324410162e-02
6.324410162e-02	9.436159418e-01
9.436159418e-01	3.531333317e-01
3.531333317e-01	1.119055972e-01
1.119055972e-01	7.973721813e-01
7.973721813e-01	4.342517785e-01
4.342517785e-01	4.696411758e-01
4.696411758e-01	2.592417618e-01
2.592417618e-01	7.628990760e-02
7.628990760e-02	2.044770164e-01
2.044770164e-01	6.452153677e-01
6.452153677e-01	1.346854908e-01
1.346854908e-01	6.590440230e-01
6.590440230e-01	5.528942042e-01
5.528942042e-01	4.928896718e-01
4.928896718e-01	9.967142111e-01
9.967142111e-01	7.757454118e-01
7.757454118e-01	9.531355295e-01
9.531355295e-01	3.488444948e-01
3.488444948e-01	2.942465946e-02
2.942465946e-02	5.402514746e-01
5.402514746e-01	6.533828101e-03
6.533828101e-03	8.140488997e-01
8.140488997e-01	7.198575389e-01
7.198575389e-01	6.456566256e-01
6.456566256e-01	5.509060428e-01
5.509060428e-01	7.786175845e-02
7.786175845e-02	6.225742845e-01
6.225742845e-01	6.059995408e-01
6.059995408e-01	3.428255815e-02
3.428255815e-02	1.869547922e-01
1.869547922e-01	1.491926793e-01
1.491926793e-01	4.813606127e-01
4.813606127e-01	2.278169981e-01
2.278169981e-01	9.202876272e-01
9.202876272e-01	2.741507540e-01
2.741507540e-01	6.517222611e-01
6.517222611e-01	4.960415398e-01
4.960415398e-01	9.701597849e-01
9.701597849e-01	4.755044246e-01
4.755044246e-01	8.028649985e-01
8.028649985e-01	7.520295748e-01
7.520295748e-01	3.610641069e-01
3.610641069e-01	4.044439920e-01
4.044439920e-01	4.901739557e-01
4.901739557e-01	3.536730503e-01
3.536730503e-01	1.829571445e-01
1.829571445e-01	9.607282723e-01
9.607282723e-01	9.600727432e-01
9.600727432e-01	9.425953347e-01
9.425953347e-01	1.997902501e-01
1.997902501e-01	8.747340585e-01
8.747340585e-01	6.553204058e-01
6.553204058e-01	9.700602735e-01
9.700602735e-01	8.030171403e-01
8.030171403e-01	3.090765920e-01
3.090765920e-01	6.502818184e-01
6.502818184e-01	2.865221977e-01
2.865221977e-01	5.785762489e-01
5.785762489e-01	1.310148291e-01
1.310148291e-01	9.662326309e-01
9.662326309e-01	4.718271016e-01
4.718271016e-01	9.980973941e-01
9.980973941e-01	2.290308430e-02
2.290308430e-02	9.321378292e-01
9.321378292e-01	4.404957003e-01
4.404957003e-01	4.112351921e-01
4.112351921e-01	6.298727978e-01
6.298727978e-01	2.721128935e-01
2.721128935e-01	4.014016094e-01
4.014016094e-01	3.568486694e-01
3.568486694e-01	5.555866824e-01
5.555866824e-01	7.453715274e-01
7.453715274e-01	4.592607699e-01
4.592607699e-01	7.957591702e-01
7.957591702e-01	3.243739052e-01
3.243739052e-01	7.522252401e-01
7.522252401e-01	6.496105532e-01
6.496105532e-01	4.568292761e-03
4.568292761e-03	7.792964423e-01
7.792964423e-01	6.353057007e-01
6.353057007e-01	5.829108891e-01
5.829108891e-01	9.833130999e-01
9.833130999e-01	5.432706757e-01
5.432706757e-01	7.502467999e-01
7.502467999e-01	3.979659245e-01
3.979659245e-01	6.132936429e-01
6.132936429e-01	6.262567149e-01
6.262567149e-01	4.966067632e-01
4.966067632e-01	4.698694029e-01
4.698694029e-01	9.505490497e-02
9.505490497e-02	5.877879074e-01
5.877879074e-01	9.513593130e-01
9.513593130e-01	4.959728972e-01
4.959728972e-01	8.164825187e-01
8.164825187e-01	6.216920287e-01
6.216920287e-01	7.779255508e-01
7.779255508e-01	5.947328711e-01
5.947328711e-01	6.753644164e-01
6.753644164e-01	8.497465546e-01
8.497465546e-01	6.903423945e-01
6.903423945e-01	5.846242083e-01
5.846242083e-01	7.790691754e-01
7.790691754e-01	8.156305309e-01
8.156305309e-01	3.023320405e-01
3.023320405e-01	2.946051696e-01
2.946051696e-01	4.290851724e-01
4.290851724e-01	6.344933159e-01
6.344933159e-01	9.291601274e-01
9.291601274e-01	3.942609305e-01
3.942609305e-01	3.434596981e-01
3.434596981e-01	5.271453930e-01
5.271453930e-01	7.326196901e-01
7.326196901e-01	1.391318241e-01
1.391318241e-01	3.885673980e-01
3.885673980e-01	6.522584807e-01
6.522584807e-01	5.082857485e-01
5.082857485e-01	7.585757681e-01
7.585757681e-01	3.829344159e-01
3.829344159e-01	9.787278846e-01
9.787278846e-01	4.795561482e-01
4.795561482e-01	9.001821884e-01
9.001821884e-01	3.620411457e-01
3.620411457e-01	8.255363129e-01
8.255363129e-01	7.888112435e-01
7.888112435e-01	5.505696142e-01
5.505696142e-01	4.235056277e-01
4.235056277e-01	8.590855505e-01
8.590855505e-01	6.508466842e-01
6.508466842e-01	7.802211641e-01
7.802211641e-01	1.771054353e-01
1.771054353e-01	6.110502922e-01
6.110502922e-01	9.222610518e-01
9.222610518e-01	4.414975594e-01
4.414975594e-01	2.494808208e-01
2.494808208e-01	2.415590455e-02
2.415590455e-02	9.882877748e-01
9.882877748e-01	1.526317443e-01
1.526317443e-01	2.817272536e-01
2.817272536e-01	9.899510969e-01
9.899510969e-01	1.080862051e-01
1.080862051e-01	6.048497533e-01
6.048497533e-01	7.098029012e-01
7.098029012e-01	6.573610933e-01
6.573610933e-01	2.678948130e-01
2.678948130e-01	5.081218279e-01
5.081218279e-01	3.560740502e-03
3.560740502e-03	8.453656229e-01
8.453656229e-01	6.002475557e-02
6.002475557e-02	8.360668513e-01
8.360668513e-01	7.755700689e-01
7.755700689e-01	6.147490352e-03
6.147490352e-03	3.208703382e-01
3.208703382e-01	8.677734085e-01
8.677734085e-01	6.676762275e-01
6.676762275e-01	6.343552254e-01
6.343552254e-01	6.082738026e-01
6.082738026e-01	2.578004390e-01
2.578004390e-01	8.519787275e-01
8.519787275e-01	2.064738899e-01
2.064738899e-01	2.066668236e-01
2.066668236e-01	4.493037879e-01
4.493037879e-01	4.487628408e-01
4.487628408e-01	3.570653314e-01
3.570653314e-01	1.970241187e-01
1.970241187e-01	3.843632035e-01
3.843632035e-01	9.923610305e-01
9.923610305e-01	6.118402489e-01
6.118402489e-01	1.990625645e-01
1.990625645e-01	6.445216013e-01
6.445216013e-01	4.745535969e-01
4.745535969e-01	8.223033505e-01
8.223033505e-01	4.524112895e-01
4.524112895e-01	6.765432570e-01
6.765432570e-01	6.625212159e-01
6.625212159e-01	9.940761337e-01
9.940761337e-01	4.375791449e-01
4.375791449e-01	3.926887961e-01
3.926887961e-01	9.205961711e-01
9.205961711e-01	4.598482407e-01
4.598482407e-01	6.693814060e-01
6.693814060e-01	2.932907135e-01
2.932907135e-01	3.370213389e-01
3.370213389e-01	3.176430661e-01
3.176430661e-01	6.270116869e-01
