x	y	
8.106900625e-01	3.968566663e-01
3.968566663e-01	8.603386981e-01
8.603386981e-01	7.632598191e-01
7.632598191e-01	6.931824799e-02
6.931824799e-02	9.749578349e-01
9.749578349e-01	3.825693388e-01
3.825693388e-01	6.440342528e-01
6.440342528e-01	6.436099096e-01
6.436099096e-01	8.085885489e-01
8.085885489e-01	6.192786114e-01
6.192786114e-01	1.613527770e-02
1.613527770e-02	8.764739758e-01
8.764739758e-01	6.397337949e-01
6.397337949e-01	7.090520429e-01
7.090520429e-01	6.840098778e-01
6.840098778e-01	6.657921666e-02
6.657921666e-02	7.106134695e-01
7.106134695e-01	3.542233791e-01
3.542233791e-01	1.628119280e-01
1.628119280e-01	7.820905395e-01
7.820905395e-01	7.982258172e-01
7.982258172e-01	6.746997930e-01
6.746997930e-01	3.144335879e-01
3.144335879e-01	2.348563076e-02
2.348563076e-02	7.074955086e-01
7.074955086e-01	7.740747252e-01
7.740747252e-01	4.846881947e-01
4.846881947e-01	8.389115738e-01
8.389115738e-01	1.723501832e-03
1.723501832e-03	7.838140413e-01
7.838140413e-01	5.820398585e-01
5.820398585e-01	2.567396514e-01
2.567396514e-01	5.711732393e-01
5.711732393e-01	5.946588701e-01
5.946588701e-01	3.021543786e-01
3.021543786e-01	7.622910388e-02
7.622910388e-02	5.609172986e-01
5.609172986e-01	3.998288724e-01
3.998288724e-01	4.015523742e-01
4.015523742e-01	1.853664155e-01
1.853664155e-01	7.674062740e-01
7.674062740e-01	2.414592543e-02
2.414592543e-02	5.953191647e-01
5.953191647e-01	1.899780348e-01
1.899780348e-01	4.921324134e-01
4.921324134e-01	5.683615173e-01
5.683615173e-01	1.292788159e-01
1.292788159e-01	5.291076882e-01
5.291076882e-01	9.306600624e-01
9.306600624e-01	1.160264779e-01
1.160264779e-01	8.834327519e-01
8.834327519e-01	9.075786774e-01
9.075786774e-01	5.028978421e-01
5.028978421e-01	6.928758769e-01
6.928758769e-01	1.850082903e-01
1.850082903e-01	7.533698076e-01
7.533698076e-01	8.826486235e-01
8.826486235e-01	4.117563117e-01
4.117563117e-01	3.424163742e-01
3.424163742e-01	4.584428521e-01
4.584428521e-01	3.418756040e-01
3.418756040e-01	2.494542814e-01
2.494542814e-01	7.523521235e-01
7.523521235e-01	4.452280004e-01
4.452280004e-01	6.302362907e-01
6.302362907e-01	3.836060983e-01
3.836060983e-01	2.662547218e-01
2.662547218e-01	6.780110335e-01
6.780110335e-01	2.042740771e-02
2.042740771e-02	4.788702598e-01
4.788702598e-01	8.207458639e-01
8.207458639e-01	7.020014528e-02
7.020014528e-02	8.225522688e-01
8.225522688e-01	2.677802692e-01
2.677802692e-01	8.980165598e-01
8.980165598e-01	2.816226581e-01
2.816226581e-01	5.478773799e-01
5.478773799e-01	2.258884135e-01
2.258884135e-01	2.463158212e-01
2.463158212e-01	7.251860810e-01
7.251860810e-01	5.459319449e-01
5.459319449e-01	6.161320902e-01
6.161320902e-01	4.386843589e-01
4.386843589e-01	7.064646281e-01
7.064646281e-01	6.044811879e-01
6.044811879e-01	8.861038461e-01
8.861038461e-01	4.339812260e-01
4.339812260e-01	6.598696395e-01
6.598696395e-01	9.061854607e-01
9.061854607e-01	6.313715417e-01
6.313715417e-01	1.773034866e-01
1.773034866e-01	7.934355767e-01
7.934355767e-01	2.321199357e-01
2.321199357e-01	9.385845638e-01
9.385845638e-01	5.430657517e-01
5.430657517e-01	4.291695978e-01
4.291695978e-01	8.631508238e-01
8.631508238e-01	5.230204633e-01
5.230204633e-01	4.292059240e-01
4.292059240e-01	6.057746572e-02
6.057746572e-02	2.378809523e-01
2.378809523e-01	3.131652904e-02
3.131652904e-02	2.634364647e-01
2.634364647e-01	2.020210285e-01
2.020210285e-01	7.450867802e-01
7.450867802e-01	1.742563779e-01
1.742563779e-01	3.740720173e-02
3.740720173e-02	5.604276650e-01
5.604276650e-01	9.896335890e-01
9.896335890e-01	5.021105476e-02
5.021105476e-02	2.880920071e-01
2.880920071e-01	3.194085361e-01
3.194085361e-01	5.828450008e-01
5.828450008e-01	7.848660293e-01
7.848660293e-01	5.299528095e-01
5.299528095e-01	7.042091874e-01
7.042091874e-01	7.416163891e-01
7.416163891e-01	3.020440542e-01
3.020440542e-01	2.916776432e-01
2.916776432e-01	3.418886980e-01
3.418886980e-01	6.299807050e-01
6.299807050e-01	9.493892411e-01
9.493892411e-01	5.322342420e-01
5.322342420e-01	3.171002713e-01
3.171002713e-01	8.470530807e-01
8.470530807e-01	5.512622681e-01
5.512622681e-01	2.928786573e-01
2.928786573e-01	5.949227114e-01
5.949227114e-01	8.866003546e-01
8.866003546e-01	2.284890526e-01
2.284890526e-01	8.584697577e-01
8.584697577e-01	8.078589988e-01
8.078589988e-01	3.400932408e-01
3.400932408e-01	6.571935120e-01
6.571935120e-01	5.042465928e-01
5.042465928e-01	5.550886088e-02
5.550886088e-02	3.483875181e-01
3.483875181e-01	9.433102295e-01
9.433102295e-01	8.299105842e-01
8.299105842e-01	5.839963679e-02
5.839963679e-02	9.168693944e-01
9.168693944e-01	7.247283932e-01
7.247283932e-01	6.482163401e-02
6.482163401e-02	7.220151460e-01
7.220151460e-01	2.262617388e-01
2.262617388e-01	2.817705997e-01
2.817705997e-01	6.301581178e-01
6.301581178e-01	5.734683473e-01
5.734683473e-01	4.033789315e-01
4.033789315e-01	4.617785683e-01
4.617785683e-01	3.786479628e-01
3.786479628e-01	1.033763560e-01
1.033763560e-01	1.681979900e-01
1.681979900e-01	8.902131360e-01
8.902131360e-01	1.164748748e-01
1.164748748e-01	3.982454745e-01
3.982454745e-01	2.840359231e-02
2.840359231e-02	6.018719397e-01
6.018719397e-01	5.250871184e-03
5.250871184e-03	4.670294395e-01
4.670294395e-01	8.456774023e-01
8.456774023e-01	9.490537583e-01
9.490537583e-01	1.172517483e-01
1.172517483e-01	7.464884318e-03
7.464884318e-03	1.239397592e-01
1.239397592e-01	5.221852337e-01
5.221852337e-01	5.505888260e-01
5.505888260e-01	1.524607656e-01
1.524607656e-01	1.577116368e-01
1.577116368e-01	6.247410763e-01
6.247410763e-01	4.704184786e-01
4.704184786e-01	4.194722368e-01
4.194722368e-01	5.367239851e-01
5.367239851e-01	5.441888694e-01
5.441888694e-01	6.681286286e-01
6.681286286e-01	1.903138623e-01
1.903138623e-01	7.409026882e-01
7.409026882e-01	8.933634539e-01
8.933634539e-01	5.107509068e-02
5.107509068e-02	6.758161670e-01
6.758161670e-01	1.462346456e-01
1.462346456e-01	5.657068824e-01
5.657068824e-01	1.024308675e-01
1.024308675e-01	6.466197370e-01
6.466197370e-01	3.147483656e-01
3.147483656e-01	5.050622278e-01
5.050622278e-01	2.459649161e-01
2.459649161e-01	1.393283699e-01
1.393283699e-01	1.904034606e-01
1.904034606e-01	8.662196276e-01
8.662196276e-01	1.245427318e-02
1.245427318e-02	5.781611556e-01
5.781611556e-01	6.805920232e-01
6.805920232e-01	3.272117601e-01
3.272117601e-01	6.419601257e-01
6.419601257e-01	1.470223536e-01
1.470223536e-01	3.929872696e-01
3.929872696e-01	5.323156396e-01
5.323156396e-01	7.227191002e-01
7.227191002e-01	5.889387278e-01
5.889387278e-01	6.013930010e-01
6.013930010e-01	1.795541566e-01
1.795541566e-01	8.601461797e-01
8.601461797e-01	1.873579399e-01
1.873579399e-01	8.293180656e-01
8.293180656e-01	9.763404191e-01
9.763404191e-01	3.693276888e-01
3.693276888e-01	9.016433283e-01
9.016433283e-01	6.243624285e-01
6.243624285e-01	2.133011563e-01
2.133011563e-01	8.146941572e-01
8.146941572e-01	9.942483138e-01
9.942483138e-01	8.543944936e-01
8.543944936e-01	4.175243342e-02
4.175243342e-02	8.710704990e-01
8.710704990e-01	8.474109181e-01
8.474109181e-01	2.167386069e-01
2.167386069e-01	1.183819352e-01
1.183819352e-01	7.427443637e-01
7.427443637e-01	9.560455200e-01
9.560455200e-01	7.707396773e-01
7.707396773e-01	7.649879911e-01
7.649879911e-01	6.193824846e-01
6.193824846e-01	6.611349181e-01
6.611349181e-01	5.322054171e-01
5.322054171e-01	3.796163352e-01
3.796163352e-01	5.963549421e-01
5.963549421e-01	7.147368773e-01
7.147368773e-01	4.574812411e-01
4.574812411e-01	4.135267611e-01
4.135267611e-01	1.842664383e-01
1.842664383e-01	9.492544294e-01
9.492544294e-01	5.686369140e-01
5.686369140e-01	2.297718321e-01
2.297718321e-01	7.619772492e-01
7.619772492e-01	1.415935844e-01
1.415935844e-01	7.379485265e-01
7.379485265e-01	4.526854038e-01
4.526854038e-01	9.101666449e-01
9.101666449e-01	3.236934060e-01
3.236934060e-01	5.079598443e-01
5.079598443e-01	4.572142737e-01
4.572142737e-01	2.585118777e-02
2.585118777e-02	2.556230199e-01
2.556230199e-01	1.760026907e-02
1.760026907e-02	1.591938535e-01
1.591938535e-01	8.971423800e-01
8.971423800e-01	3.498277838e-01
3.498277838e-01	2.599944287e-01
2.599944287e-01	5.836878347e-01
5.836878347e-01	9.164767903e-02
9.164767903e-02	5.488619528e-01
5.488619528e-01	5.747131405e-01
5.747131405e-01	8.303361604e-01
8.303361604e-01	8.479364295e-01
8.479364295e-01	7.130282934e-03
7.130282934e-03	9.042726629e-01
9.042726629e-01	2.541004467e-01
2.541004467e-01	5.140948754e-01
5.140948754e-01	9.778271015e-02
9.778271015e-02	1.894303892e-01
1.894303892e-01	7.382923419e-01
7.382923419e-01	3.130054825e-01
3.130054825e-01	1.433416429e-01
1.433416429e-01	9.912780723e-01
9.912780723e-01	9.984083553e-01
9.984083553e-01	9.026810182e-01
9.026810182e-01	1.567814649e-01
1.567814649e-01	6.708763403e-01
6.708763403e-01	7.686590505e-01
7.686590505e-01	9.580894396e-01
9.580894396e-01	6.963817816e-01
6.963817816e-01	9.387264033e-03
9.387264033e-03	1.527289069e-01
1.527289069e-01	1.440069793e-01
1.440069793e-01	1.424153345e-01
1.424153345e-01	4.509635272e-02
4.509635272e-02	2.018778176e-01
2.018778176e-01	8.727541579e-01
8.727541579e-01	6.414132084e-01
6.414132084e-01	5.995026480e-01
5.995026480e-01	2.958844296e-01
2.958844296e-01	3.052716936e-01
3.052716936e-01	4.580006006e-01
4.580006006e-01	6.020075798e-01
6.020075798e-01	7.444229143e-01
7.444229143e-01	7.895192671e-01
7.895192671e-01	9.913970847e-01
9.913970847e-01	8.641512426e-01
8.641512426e-01	5.055644510e-01
5.055644510e-01	1.050670990e-01
1.050670990e-01	4.009515286e-01
4.009515286e-01	7.062232223e-01
7.062232223e-01	1.642238228e-01
1.642238228e-01	7.662314026e-01
7.662314026e-01	5.106543170e-01
5.106543170e-01	3.001735840e-01
3.001735840e-01	2.915706687e-01
2.915706687e-01	1.557219113e-01
1.557219113e-01	6.612863623e-01
6.612863623e-01	7.663534613e-01
7.663534613e-01	1.673049900e-01
1.673049900e-01	8.735282122e-01
8.735282122e-01	3.775203509e-02
3.775203509e-02	8.039834377e-01
8.039834377e-01	3.146377547e-01
3.146377547e-01	6.148113388e-01
6.148113388e-01	9.063820075e-01
9.063820075e-01	6.210391878e-02
6.210391878e-02	7.233902811e-01
7.233902811e-01	4.897437424e-01
4.897437424e-01	6.570487323e-01
6.570487323e-01	5.305769446e-01
5.305769446e-01	5.683289797e-01
5.683289797e-01	3.723124174e-01
3.723124174e-01	6.869501722e-01
6.869501722e-01	3.017615109e-01
3.017615109e-01	2.081435184e-01
2.081435184e-01	2.702474372e-01
2.702474372e-01	9.936377183e-01
9.936377183e-01	4.833814606e-01
4.833814606e-01	1.404301930e-01
1.404301930e-01	6.710071376e-01
6.710071376e-01	2.393361173e-01
2.393361173e-01	6.116485347e-01
6.116485347e-01	2.985987069e-01
2.985987069e-01	6.003602178e-01
6.003602178e-01	8.085037362e-01
8.085037362e-01	7.875117337e-02
7.875117337e-02	7.238889163e-02
7.238889163e-02	5.557703523e-01
5.557703523e-01	6.962005453e-01
6.962005453e-01	3.672076829e-01
3.672076829e-01	6.065438001e-01
6.065438001e-01	2.181923349e-01
2.181923349e-01	5.167910417e-01
5.167910417e-01	1.171512595e-01
1.171512595e-01	9.256549957e-01
9.256549957e-01	4.406169059e-03
4.406169059e-03	7.679506069e-02
7.679506069e-02	6.325654130e-01
6.325654130e-01	3.287659582e-01
3.287659582e-01	6.959736411e-01
6.959736411e-01	3.025174412e-01
3.025174412e-01	5.207097761e-01
5.207097761e-01	3.750081781e-02
3.750081781e-02	1.546520773e-01
1.546520773e-01	8.030707300e-02
8.030707300e-02	8.471324206e-02
8.471324206e-02	1.615083027e-01
1.615083027e-01	7.940737157e-01
7.940737157e-01	1.228396739e-01
1.228396739e-01	8.188133150e-01
8.188133150e-01	1.213307563e-01
1.213307563e-01	6.420405324e-01
6.420405324e-01	6.795413502e-01
6.795413502e-01	8.341934275e-01
8.341934275e-01	9.145005005e-01
9.145005005e-01	9.992137426e-01
9.992137426e-01	1.607220453e-01
1.607220453e-01	9.547957610e-01
9.547957610e-01	7.763543496e-02
7.763543496e-02	8.964487500e-01
8.964487500e-01	1.777950629e-02
1.777950629e-02	6.598200387e-01
6.598200387e-01	3.393613889e-01
3.393613889e-01	1.735548164e-01
1.735548164e-01	8.805531687e-02
8.805531687e-02	8.726905942e-02
8.726905942e-02	2.479911047e-01
2.479911047e-01	2.027868657e-01
2.027868657e-01	2.804223007e-01
2.804223007e-01	1.768710507e-01
1.768710507e-01	1.946505570e-01
1.946505570e-01	8.544705956e-01
8.544705956e-01	1.938319845e-01
1.938319845e-01	3.673868009e-01
3.673868009e-01	4.554421177e-01
4.554421177e-01	5.427111772e-01
5.427111772e-01	7.907022819e-01
7.907022819e-01	9.934891476e-01
9.934891476e-01	2.739114483e-01
2.739114483e-01	4.507824990e-01
4.507824990e-01	6.454330560e-01
6.454330560e-01	4.999036517e-01
4.999036517e-01	6.937356362e-01
6.937356362e-01	6.112243704e-02
6.112243704e-02	5.165645548e-01
5.165645548e-01	5.927573194e-02
5.927573194e-02	8.499780138e-01
8.499780138e-01	8.434671615e-01
8.434671615e-01	1.173786098e-01
1.173786098e-01	5.681611088e-01
5.681611088e-01	2.135941648e-01
2.135941648e-01	7.134978165e-01
7.134978165e-01	4.072334526e-01
4.072334526e-01	4.683558897e-01
4.683558897e-01	9.849204444e-01
9.849204444e-01	4.419617636e-02
4.419617636e-02	8.941741902e-01
8.941741902e-01	7.376413516e-01
7.376413516e-01	8.550199614e-01
8.550199614e-01	4.231810702e-01
4.231810702e-01	6.367752350e-01
6.367752350e-01	3.502730515e-01
3.502730515e-01	7.575065041e-01
7.575065041e-01	2.258623937e-01
2.258623937e-01	2.107828382e-01
2.107828382e-01	2.549790145e-01
2.549790145e-01	1.491532047e-01
1.491532047e-01	8.867945563e-01
8.867945563e-01	7.418145178e-01
7.418145178e-01	1.649955880e-01
1.649955880e-01	8.017708230e-01
8.017708230e-01	1.520438744e-01
1.520438744e-01	9.095503785e-01
9.095503785e-01	1.354127722e-01
1.354127722e-01	3.461956104e-01
3.461956104e-01	6.011746249e-01
6.011746249e-01	7.503278296e-01
7.503278296e-01	6.371223860e-01
6.371223860e-01	3.789369037e-01
3.789369037e-01	5.439324917e-01
5.439324917e-01	3.457033147e-01
3.457033147e-01	4.977471891e-01
4.977471891e-01	4.072975677e-01
4.072975677e-01	5.427103399e-01
5.427103399e-01	8.889059503e-01
8.889059503e-01	4.900805752e-01
4.900805752e-01	2.404084048e-01
2.404084048e-01	8.775307908e-01
8.775307908e-01	2.564676945e-01
2.564676945e-01	8.004001862e-01
8.004001862e-01	1.461035009e-01
1.461035009e-01	6.438506901e-01
6.438506901e-01	5.114825771e-02
5.114825771e-02	5.938585976e-01
5.938585976e-01	4.827645479e-01
4.827645479e-01	9.728451231e-01
9.728451231e-01	2.132535280e-01
2.132535280e-01	9.078431879e-02
9.078431879e-02	3.472520133e-01
3.472520133e-01	1.476521996e-01
1.476521996e-01	2.937557005e-01
2.937557005e-01	9.376063905e-01
9.376063905e-01	9.887546482e-01
9.887546482e-01	5.826132459e-01
5.826132459e-01	6.537779377e-02
6.537779377e-02	3.822291691e-02
3.822291691e-02	2.514764449e-01
2.514764449e-01	3.422607637e-01
3.422607637e-01	6.895127770e-01
6.895127770e-01	8.371649766e-01
8.371649766e-01	1.309206770e-01
1.309206770e-01	6.852706758e-02
6.852706758e-02	5.728171582e-02
5.728171582e-02	6.398949617e-01
6.398949617e-01	7.052727554e-01
7.052727554e-01	7.434956724e-01
7.434956724e-01	9.949721172e-01
9.949721172e-01	3.372328809e-01
3.372328809e-01	2.674565791e-02
2.674565791e-02	8.639106345e-01
8.639106345e-01	9.948313115e-01
9.948313115e-01	6.335837909e-02
6.335837909e-02	1.206400949e-01
1.206400949e-01	7.605350566e-01
7.605350566e-01	4.658078120e-01
4.658078120e-01	2.093034844e-01
2.093034844e-01	2.042756016e-01
2.042756016e-01	5.415084826e-01
5.415084826e-01	5.682541405e-01
5.682541405e-01	4.321647749e-01
4.321647749e-01	4.269960865e-01
4.269960865e-01	4.903544655e-01
4.903544655e-01	6.109945605e-01
6.109945605e-01	3.715296171e-01
3.715296171e-01	8.373374291e-01
8.373374291e-01	4.664091349e-02
4.664091349e-02	2.509165151e-01
2.509165151e-01	7.924249977e-01
7.924249977e-01	3.606791382e-01
3.606791382e-01	7.928439131e-01
7.928439131e-01	2.198399996e-01
2.198399996e-01	7.101944651e-01
7.101944651e-01	3.211890256e-01
3.211890256e-01	6.927186426e-01
6.927186426e-01	5.300560717e-01
5.300560717e-01	5.766969852e-01
5.766969852e-01	8.276135003e-01
8.276135003e-01	6.200384980e-01
6.200384980e-01	9.807176362e-01
9.807176362e-01	7.735615493e-01
7.735615493e-01	9.934015488e-01
9.934015488e-01	7.035960139e-01
7.035960139e-01	2.478503949e-02
2.478503949e-02	7.175036821e-01
7.175036821e-01	2.475597538e-01
2.475597538e-01	8.242567390e-01
8.242567390e-01	6.518702394e-01
6.518702394e-01	2.719087374e-01
2.719087374e-01	2.526263736e-01
2.526263736e-01	2.618792282e-02
2.618792282e-02	1.958947164e-02
1.958947164e-02	7.231854856e-01
7.231854856e-01	7.479705251e-01
7.479705251e-01	4.654742072e-01
4.654742072e-01	7.130339610e-01
7.130339610e-01	5.372907000e-01
5.372907000e-01	1.891609394e-01
1.891609394e-01	4.610696768e-01
4.610696768e-01	7.136960503e-01
7.136960503e-01	7.398839731e-01
7.398839731e-01	7.594734448e-01
7.594734448e-01	4.826589303e-01
4.826589303e-01	2.306294554e-01
2.306294554e-01	6.961036626e-01
6.961036626e-01	4.091376236e-01
4.091376236e-01	9.464283236e-01
9.464283236e-01	1.355892630e-01
1.355892630e-01	5.966589398e-01
5.966589398e-01	3.103549901e-01
3.103549901e-01	5.023896324e-02
5.023896324e-02	8.097124080e-01
8.097124080e-01	2.923713384e-01
2.923713384e-01	5.230007938e-01
5.230007938e-01	2.191044564e-01
2.191044564e-01	6.282420799e-01
6.282420799e-01	5.746704035e-01
5.746704035e-01	7.102596665e-01
7.102596665e-01	3.069186063e-01
3.069186063e-01	6.172735964e-01
6.172735964e-01	6.675125596e-01
6.675125596e-01	4.772249677e-01
4.772249677e-01	7.695963060e-01
7.695963060e-01	2.925970998e-01
2.925970998e-01	5.117015562e-01
5.117015562e-01	1.399436361e-01
1.399436361e-01	7.146140396e-01
7.146140396e-01	4.248737062e-01
4.248737062e-01	7.317923125e-01
7.317923125e-01	3.490659089e-01
3.490659089e-01	1.657846850e-02
1.657846850e-02	4.938034362e-01
4.938034362e-01	2.633997422e-01
2.633997422e-01	5.559968420e-01
5.559968420e-01	6.769839817e-02
6.769839817e-02	2.076420343e-01
2.076420343e-01	9.222560739e-01
9.222560739e-01	3.471297800e-01
3.471297800e-01	7.892209249e-02
7.892209249e-02	4.279880013e-01
4.279880013e-01	4.445664698e-01
4.445664698e-01	9.383699060e-01
9.383699060e-01	2.017696482e-01
2.017696482e-01	7.577664902e-01
7.577664902e-01	8.254648884e-01
8.254648884e-01	3.310692265e-02
3.310692265e-02	9.553629965e-01
9.553629965e-01	3.024927766e-01
3.024927766e-01	3.814148690e-01
3.814148690e-01	8.094028704e-01
8.094028704e-01	2.539693402e-01
2.539693402e-01	1.923392463e-01
1.923392463e-01	3.941088945e-01
3.941088945e-01	1.518753847e-01
1.518753847e-01	9.773402731e-01
9.773402731e-01	1.044719574e-02
1.044719574e-02	9.658101923e-01
9.658101923e-01	2.683029688e-01
2.683029688e-01	6.497178379e-01
6.497178379e-01	4.591207083e-01
4.591207083e-01	7.130900485e-01
7.130900485e-01	9.054292948e-01
9.054292948e-01	2.995381892e-01
2.995381892e-01	4.514135739e-01
4.514135739e-01	4.287538470e-01
4.287538470e-01	4.392010427e-01
4.392010427e-01	4.050112350e-01
4.050112350e-01	6.733142038e-01
6.733142038e-01	3.230320417e-01
3.230320417e-01	7.821527500e-01
7.821527500e-01	4.952427985e-01
4.952427985e-01	4.006720932e-01
4.006720932e-01	7.002102824e-01
7.002102824e-01	1.516238563e-01
1.516238563e-01	5.803777033e-01
5.803777033e-01	1.957874606e-02
1.957874606e-02	4.245899811e-01
4.245899811e-01	9.790418488e-02
9.790418488e-02	4.209362266e-01
4.209362266e-01	2.030889765e-01
2.030889765e-01	6.983317750e-01
6.983317750e-01	9.900386822e-02
9.900386822e-02	7.992141507e-01
7.992141507e-01	9.508380070e-01
9.508380070e-01	5.312157103e-01
5.312157103e-01	5.507944564e-01
5.507944564e-01	9.753844375e-01
9.753844375e-01	7.328862235e-02
7.328862235e-02	4.942248489e-01
4.942248489e-01	6.973138255e-01
6.973138255e-01	3.956456005e-01
3.956456005e-01	4.946494687e-01
4.946494687e-01	2.938636193e-01
2.938636193e-01	2.447016264e-01
2.447016264e-01	7.759173367e-01
7.759173367e-01	3.267117931e-01
3.267117931e-01	3.020962306e-01
3.020962306e-01	3.753848529e-01
3.753848529e-01	8.696097019e-01
8.696097019e-01	5.669235273e-01
5.669235273e-01	9.625691278e-01
9.625691278e-01	4.572185965e-01
4.572185965e-01	7.510822158e-01
7.510822158e-01	9.957838422e-01
9.957838422e-01	7.717011789e-01
7.717011789e-01	9.841297199e-02
9.841297199e-02	4.005092026e-01
4.005092026e-01	7.758940555e-01
7.758940555e-01	6.455037574e-01
6.455037574e-01	2.124272847e-01
2.124272847e-01	1.749964124e-01
1.749964124e-01	6.322150089e-01
6.322150089e-01	3.832972247e-01
3.832972247e-01	3.790810669e-01
3.790810669e-01	1.507822457e-01
1.507822457e-01	2.491952177e-01
2.491952177e-01	6.497044203e-01
6.497044203e-01	4.255984758e-01
4.255984758e-01	7.110223317e-02
7.110223317e-02	2.835295178e-01
2.835295178e-01	4.585259303e-01
4.585259303e-01	9.074093918e-02
9.074093918e-02	4.740381639e-01
4.740381639e-01	8.531192308e-01
8.531192308e-01	3.901476508e-03
3.901476508e-03	2.530966942e-01
2.530966942e-01	9.028011146e-01
9.028011146e-01	3.283995904e-01
3.283995904e-01	3.995018235e-01
3.995018235e-01	6.830313414e-01
6.830313414e-01	1.415572717e-01
1.415572717e-01	2.322982108e-01
2.322982108e-01	7.063363747e-01
7.063363747e-01	5.594556055e-01
5.594556055e-01	5.633570820e-01
5.633570820e-01	8.164537762e-01
8.164537762e-01	7.192548908e-01
7.192548908e-01	4.765448116e-02
4.765448116e-02	4.471563047e-01
4.471563047e-01	1.301876461e-01
1.301876461e-01	2.717449177e-01
2.717449177e-01	5.040431286e-01
5.040431286e-01	2.103795033e-01
2.103795033e-01	7.698351088e-01
7.698351088e-01	3.331921908e-01
3.331921908e-01	1.496459670e-01
1.496459670e-01	8.689008578e-01
8.689008578e-01	9.165553390e-01
9.165553390e-01	3.637116437e-01
3.637116437e-01	4.938992897e-01
4.938992897e-01	7.656442075e-01
7.656442075e-01	2.696873361e-01
2.696873361e-01	4.800668394e-01
4.800668394e-01	2.499019481e-01
2.499019481e-01	5.830941389e-01
5.830941389e-01	7.327401059e-01
7.327401059e-01	6.016409637e-01
6.016409637e-01	5.181963027e-01
5.181963027e-01	8.819079464e-01
8.819079464e-01	3.758072361e-01
3.758072361e-01	1.414514436e-01
1.414514436e-01	4.111387797e-01
4.111387797e-01	8.912056190e-01
8.912056190e-01	1.411075672e-01
1.411075672e-01	7.242017061e-01
7.242017061e-01	4.569418120e-01
4.569418120e-01	5.858277579e-02
5.858277579e-02	5.767790785e-01
5.767790785e-01	4.586870249e-01
4.586870249e-01	8.344942610e-01
8.344942610e-01	9.759457046e-01
9.759457046e-01	3.870844843e-01
3.870844843e-01	2.782901033e-01
2.782901033e-01	4.193976705e-01
4.193976705e-01	1.435993766e-01
1.435993766e-01	6.005411887e-01
6.005411887e-01	6.591239644e-01
6.591239644e-01	2.359030429e-01
2.359030429e-01	6.945900678e-01
6.945900678e-01	5.290843288e-01
5.290843288e-01	5.050300334e-01
5.050300334e-01	8.921145177e-01
8.921145177e-01	1.704046210e-01
1.704046210e-01	5.898022915e-01
5.898022915e-01	7.334016681e-01
7.334016681e-01	3.339428568e-01
3.339428568e-01	9.930668212e-01
9.930668212e-01	2.289698642e-01
2.289698642e-01	9.235599320e-01
9.235599320e-01	4.526442608e-01
4.526442608e-01	9.576742942e-01
9.576742942e-01	8.497888119e-01
8.497888119e-01	2.019343293e-02
2.019343293e-02	6.099957245e-01
6.099957245e-01	3.433973926e-01
3.433973926e-01	6.773402494e-01
6.773402494e-01	6.704070706e-01
6.704070706e-01	8.993769348e-01
8.993769348e-01	8.229368668e-01
8.229368668e-01	2.755811276e-01
2.755811276e-01	2.332554219e-01
2.332554219e-01	8.304423377e-02
8.304423377e-02	1.032376667e-01
1.032376667e-01	7.132333912e-01
7.132333912e-01	5.663078374e-02
5.663078374e-02	7.339710331e-01
7.339710331e-01	4.043781037e-01
4.043781037e-01	3.037550386e-01
3.037550386e-01	1.266919054e-01
1.266919054e-01	4.022730330e-01
4.022730330e-01	6.355284549e-01
6.355284549e-01	7.185726886e-01
7.185726886e-01	8.218103553e-01
8.218103553e-01	5.350437465e-01
5.350437465e-01	5.916745302e-01
5.916745302e-01	3.256455633e-01
3.256455633e-01	7.300236671e-01
7.300236671e-01	3.377870565e-02
3.377870565e-02	1.604706110e-01
1.604706110e-01	5.627436440e-01
5.627436440e-01	1.982720989e-01
1.982720989e-01	9.168447875e-01
9.168447875e-01	7.386551428e-01
7.386551428e-01	2.736988893e-01
2.736988893e-01	8.653734195e-01
8.653734195e-01	1.910189829e-01
1.910189829e-01	9.210426500e-01
9.210426500e-01	9.548213556e-01
9.548213556e-01	1.152919666e-01
1.152919666e-01	6.780356107e-01
6.780356107e-01	8.763077096e-01
8.763077096e-01	7.931524971e-01
7.931524971e-01	5.318076399e-01
5.318076399e-01	8.055065292e-01
8.055065292e-01	6.708799487e-01
6.708799487e-01	8.618989316e-01
8.618989316e-01	7.829415816e-01
7.829415816e-01	7.377629372e-01
7.377629372e-01	8.530549038e-01
8.530549038e-01	5.310905145e-01
5.310905145e-01	4.073982241e-01
4.073982241e-01	2.005507211e-01
2.005507211e-01	7.323583610e-01
7.323583610e-01	5.378648902e-01
5.378648902e-01	2.087448389e-01
2.087448389e-01	7.064377054e-02
7.064377054e-02	8.535853521e-01
8.535853521e-01	5.913482893e-01
5.913482893e-01	4.444031932e-01
4.444031932e-01	9.754937077e-01
9.754937077e-01	3.828919317e-01
3.828919317e-01	5.834426529e-01
5.834426529e-01	3.158010139e-01
3.158010139e-01	8.536659041e-01
8.536659041e-01	6.241074300e-02
6.241074300e-02	1.330545135e-01
1.330545135e-01	9.866398657e-01
9.866398657e-01	5.779881550e-01
5.779881550e-01	2.239134816e-02
2.239134816e-02	9.978850558e-01
9.978850558e-01	3.807769876e-01
3.807769876e-01	9.642196405e-01
9.642196405e-01	2.800206543e-01
2.800206543e-01	1.336865584e-01
1.336865584e-01	1.960973014e-01
