x	y	
3.814191094e-01	5.109709830e-01
5.109709830e-01	8.893106235e-01
8.893106235e-01	6.436486196e-01
6.436486196e-01	8.023495771e-01
8.023495771e-01	8.934232271e-02
8.934232271e-02	5.764177500e-01
5.764177500e-01	8.531245197e-01
8.531245197e-01	4.638032985e-01
4.638032985e-01	1.420382541e-01
1.420382541e-01	2.369372208e-01
2.369372208e-01	2.038697224e-01
2.038697224e-01	4.384245926e-01
4.384245926e-01	6.021274280e-01
6.021274280e-01	9.556820816e-01
9.556820816e-01	1.487457101e-01
1.487457101e-01	9.691496417e-01
9.691496417e-01	4.980276867e-01
4.980276867e-01	3.513308248e-01
3.513308248e-01	8.171728439e-01
8.171728439e-01	2.239870537e-01
2.239870537e-01	5.504118453e-01
5.504118453e-01	7.718847644e-01
7.718847644e-01	6.723591688e-02
6.723591688e-02	3.405507376e-02
3.405507376e-02	3.636247080e-01
3.636247080e-01	4.404667678e-01
4.404667678e-01	9.249672172e-01
9.249672172e-01	9.240198866e-01
9.240198866e-01	2.234271729e-03
2.234271729e-03	5.514049416e-01
5.514049416e-01	4.628537765e-01
4.628537765e-01	1.834217455e-01
1.834217455e-01	7.692768889e-01
7.692768889e-01	2.366723075e-01
2.366723075e-01	7.514717298e-01
7.514717298e-01	9.853633097e-01
9.853633097e-01	1.146640163e-03
1.146640163e-03	2.715812271e-01
2.715812271e-01	4.656836393e-01
4.656836393e-01	7.449251501e-01
7.449251501e-01	9.569971142e-01
9.569971142e-01	2.504985888e-01
2.504985888e-01	1.297816127e-01
1.297816127e-01	2.395650047e-01
2.395650047e-01	3.690340968e-01
3.690340968e-01	3.560644213e-01
3.560644213e-01	3.747286305e-01
3.747286305e-01	6.409233253e-02
6.409233253e-02	1.998327827e-01
1.998327827e-01	5.895789739e-01
5.895789739e-01	5.381382632e-02
5.381382632e-02	4.489789235e-01
4.489789235e-01	9.887667643e-01
9.887667643e-01	2.030073447e-01
2.030073447e-01	9.444426535e-01
9.444426535e-01	2.476779964e-01
2.476779964e-01	7.240855674e-01
7.240855674e-01	7.061311336e-01
7.061311336e-01	9.459620742e-01
9.459620742e-01	7.845808704e-01
7.845808704e-01	4.506893370e-01
4.506893370e-01	7.356862955e-01
7.356862955e-01	6.795691865e-01
6.795691865e-01	5.193173972e-01
5.193173972e-01	1.674940391e-01
1.674940391e-01	7.231564497e-02
7.231564497e-02	4.090450473e-01
4.090450473e-01	8.201102600e-01
8.201102600e-01	5.931391397e-01
5.931391397e-01	8.895217096e-01
8.895217096e-01	1.913731104e-01
1.913731104e-01	4.078660269e-01
4.078660269e-01	4.314620050e-03
4.314620050e-03	5.158191773e-01
5.158191773e-01	3.729124057e-01
3.729124057e-01	5.388025672e-01
5.388025672e-01	6.547467456e-01
6.547467456e-01	3.285524972e-01
3.285524972e-01	9.818210821e-01
9.818210821e-01	4.669261535e-01
4.669261535e-01	6.278618912e-01
6.278618912e-01	4.748059737e-01
4.748059737e-01	6.399982984e-02
6.399982984e-02	6.451401821e-01
6.451401821e-01	8.710399102e-01
8.710399102e-01	5.677704274e-01
5.677704274e-01	5.175725941e-01
5.175725941e-01	8.425893117e-01
8.425893117e-01	3.985616422e-01
3.985616422e-01	6.255208783e-01
6.255208783e-01	1.294015386e-01
1.294015386e-01	8.516589361e-01
8.516589361e-01	8.317382801e-01
8.317382801e-01	2.527286859e-02
2.527286859e-02	7.611023154e-01
7.611023154e-01	8.466148078e-01
8.466148078e-01	5.507423638e-02
5.507423638e-02	6.326908617e-01
6.326908617e-01	6.353117538e-01
6.353117538e-01	6.846458631e-01
6.846458631e-01	8.430211730e-01
8.430211730e-01	6.568538890e-01
6.568538890e-01	7.433116728e-01
7.433116728e-01	8.392850453e-01
8.392850453e-01	8.637567218e-01
8.637567218e-01	1.592228870e-01
1.592228870e-01	5.906133450e-02
5.906133450e-02	6.438488730e-01
6.438488730e-01	1.680092398e-01
1.680092398e-01	7.312931981e-01
7.312931981e-01	8.447798243e-01
8.447798243e-01	2.145070118e-01
2.145070118e-01	2.193472652e-01
2.193472652e-01	5.694859724e-01
5.694859724e-01	3.507387146e-01
3.507387146e-01	8.655764912e-01
8.655764912e-01	7.440869751e-01
7.440869751e-01	8.697907174e-01
8.697907174e-01	5.725878983e-01
5.725878983e-01	4.848061853e-01
4.848061853e-01	1.375571495e-01
1.375571495e-01	9.230110268e-01
9.230110268e-01	4.632700749e-02
4.632700749e-02	6.180148905e-01
6.180148905e-01	9.762650151e-01
9.762650151e-01	8.610827340e-02
8.610827340e-02	2.217510502e-01
2.217510502e-01	9.699006365e-01
9.699006365e-01	1.199968835e-01
1.199968835e-01	7.876209280e-01
7.876209280e-01	5.449375615e-01
5.449375615e-01	7.655964646e-01
7.655964646e-01	3.797810838e-01
3.797810838e-01	9.806762058e-01
9.806762058e-01	2.249912132e-01
2.249912132e-01	4.273197383e-01
4.273197383e-01	9.628412984e-01
9.628412984e-01	4.737024417e-01
4.737024417e-01	5.169369106e-01
5.169369106e-01	1.586561083e-01
1.586561083e-01	5.332116431e-01
5.332116431e-01	6.880859945e-01
6.880859945e-01	6.613101995e-01
6.613101995e-01	6.405228356e-01
6.405228356e-01	2.672980774e-01
2.672980774e-01	4.787861493e-01
4.787861493e-01	9.588110358e-01
9.588110358e-01	7.370791318e-01
7.370791318e-01	8.896749378e-02
8.896749378e-02	2.766679047e-01
2.766679047e-01	9.574743476e-01
9.574743476e-01	2.713609507e-01
2.713609507e-01	7.634979248e-01
7.634979248e-01	1.096219067e-01
1.096219067e-01	4.153859757e-01
4.153859757e-01	3.920935203e-01
3.920935203e-01	9.157961602e-01
9.157961602e-01	7.860643648e-01
7.860643648e-01	3.837799963e-01
3.837799963e-01	1.903970317e-01
1.903970317e-01	2.911679448e-03
2.911679448e-03	9.365964834e-01
9.365964834e-01	3.770969796e-01
3.770969796e-01	8.689359486e-01
8.689359486e-01	2.064888329e-01
2.064888329e-01	4.578150131e-01
4.578150131e-01	4.969253021e-01
4.969253021e-01	8.235520794e-01
8.235520794e-01	4.397987548e-01
4.397987548e-01	6.976726752e-01
6.976726752e-01	7.846524719e-01
7.846524719e-01	6.540953534e-01
6.540953534e-01	3.806045532e-01
3.806045532e-01	8.207258614e-01
8.207258614e-01	9.395523425e-01
9.395523425e-01	5.622024651e-02
5.622024651e-02	8.936830111e-01
8.936830111e-01	1.303680353e-01
1.303680353e-01	9.557008329e-02
9.557008329e-02	2.463897947e-01
2.463897947e-01	7.328025907e-02
7.328025907e-02	6.213141836e-01
6.213141836e-01	4.274843118e-01
4.274843118e-01	7.288288957e-01
7.288288957e-01	4.272502113e-01
4.272502113e-01	7.943017570e-01
7.943017570e-01	8.296303618e-01
8.296303618e-01	5.974906146e-01
5.974906146e-01	2.475888190e-02
2.475888190e-02	1.225281070e-01
1.225281070e-01	3.298937200e-01
3.298937200e-01	5.237524470e-01
5.237524470e-01	7.073766606e-01
7.073766606e-01	8.795354245e-01
8.795354245e-01	3.518790162e-01
3.518790162e-01	3.062517989e-02
3.062517989e-02	7.173984096e-01
7.173984096e-01	3.150701487e-01
3.150701487e-01	3.839892705e-01
3.839892705e-01	7.076691197e-01
7.076691197e-01	7.948944642e-01
7.948944642e-01	7.912601199e-01
7.912601199e-01	7.088350927e-01
7.088350927e-01	3.914030638e-01
3.914030638e-01	3.112940990e-01
3.112940990e-01	9.199218140e-01
9.199218140e-01	1.259272439e-01
1.259272439e-01	4.591883288e-01
4.591883288e-01	5.782422100e-01
5.782422100e-01	5.168236254e-01
5.168236254e-01	2.546726476e-01
2.546726476e-01	2.831877499e-01
2.831877499e-01	5.365130312e-01
5.365130312e-01	1.745161266e-01
1.745161266e-01	9.253967791e-02
9.253967791e-02	3.143665522e-01
3.143665522e-01	5.586427215e-01
5.586427215e-01	1.082207449e-01
1.082207449e-01	8.660600124e-01
8.660600124e-01	8.706288011e-01
8.706288011e-01	6.582603267e-01
6.582603267e-01	3.813103998e-01
3.813103998e-01	6.838894266e-01
6.838894266e-01	1.295930250e-01
1.295930250e-01	6.997154470e-02
6.997154470e-02	1.175178402e-02
1.175178402e-02	5.122339770e-01
5.122339770e-01	1.164510847e-01
1.164510847e-01	1.933800155e-01
1.933800155e-01	1.379209557e-01
1.379209557e-01	3.750288535e-02
3.750288535e-02	3.109940427e-01
3.109940427e-01	8.768755597e-01
8.768755597e-01	6.475325844e-01
6.475325844e-01	8.014680402e-02
8.014680402e-02	2.733522469e-02
2.733522469e-02	4.231212956e-01
4.231212956e-01	3.996151613e-01
3.996151613e-01	3.320160864e-01
3.320160864e-01	1.943634600e-01
1.943634600e-01	6.666728122e-01
6.666728122e-01	7.699538706e-01
7.699538706e-01	6.147027214e-01
6.147027214e-01	3.086387819e-01
3.086387819e-01	2.920077044e-01
2.920077044e-01	7.734878742e-01
7.734878742e-01	1.070170058e-02
1.070170058e-02	8.634817213e-01
8.634817213e-01	5.372900835e-01
5.372900835e-01	2.344332944e-01
2.344332944e-01	1.203786964e-01
1.203786964e-01	2.047506595e-01
2.047506595e-01	2.443343048e-01
2.443343048e-01	5.266610936e-01
5.266610936e-01	5.930000011e-01
5.930000011e-01	5.510182276e-01
5.510182276e-01	9.633515086e-01
9.633515086e-01	4.880479539e-02
4.880479539e-02	2.621961572e-01
2.621961572e-01	7.308148959e-01
7.308148959e-01	8.059559450e-01
8.059559450e-01	7.015669112e-01
7.015669112e-01	2.350759256e-01
2.350759256e-01	9.210813292e-01
9.210813292e-01	6.138997546e-01
6.138997546e-01	8.131763385e-01
8.131763385e-01	5.472073055e-02
5.472073055e-02	6.913182911e-01
6.913182911e-01	9.865184454e-01
9.865184454e-01	4.155121480e-01
4.155121480e-01	5.126717503e-01
5.126717503e-01	4.741069155e-01
4.741069155e-01	3.149290757e-01
3.149290757e-01	1.297505061e-02
1.297505061e-02	7.167557118e-02
7.167557118e-02	6.513248345e-01
6.513248345e-01	8.164936471e-01
8.164936471e-01	8.087266012e-01
8.087266012e-01	2.679865962e-01
2.679865962e-01	5.072268799e-02
5.072268799e-02	4.962171230e-01
4.962171230e-01	9.211862306e-01
9.211862306e-01	3.769772632e-01
3.769772632e-01	8.568625021e-01
8.568625021e-01	2.880728945e-01
2.880728945e-01	6.411372142e-01
6.411372142e-01	5.931592344e-01
5.931592344e-01	2.272530222e-01
2.272530222e-01	4.415448524e-01
4.415448524e-01	4.433470920e-02
4.433470920e-02	1.334575127e-01
1.334575127e-01	2.041522461e-02
2.041522461e-02	1.186800218e-01
1.186800218e-01	6.551260709e-01
6.551260709e-01	7.038737641e-01
7.038737641e-01	6.353564563e-03
6.353564563e-03	7.843596166e-01
7.843596166e-01	7.320760734e-01
7.320760734e-01	2.565739678e-03
2.565739678e-03	1.223867606e-01
1.223867606e-01	9.542854214e-01
9.542854214e-01	6.750772585e-01
6.750772585e-01	2.348290245e-02
2.348290245e-02	6.771415126e-01
6.771415126e-01	7.174021638e-01
7.174021638e-01	3.781663377e-01
3.781663377e-01	8.416372807e-01
8.416372807e-01	3.977766560e-01
3.977766560e-01	4.322580311e-01
4.322580311e-01	9.607281368e-01
9.607281368e-01	9.577952698e-01
9.577952698e-01	6.650989850e-01
6.650989850e-01	3.186414914e-01
3.186414914e-01	4.075456687e-01
4.075456687e-01	6.200543189e-01
6.200543189e-01	2.529370521e-01
2.529370521e-01	1.130338219e-01
1.130338219e-01	7.594439833e-01
7.594439833e-01	9.750277200e-01
9.750277200e-01	2.908894789e-01
2.908894789e-01	9.794716993e-01
9.794716993e-01	9.808505573e-01
9.808505573e-01	1.553169122e-01
1.553169122e-01	4.113429382e-01
4.113429382e-01	4.407615962e-01
4.407615962e-01	8.801468238e-01
8.801468238e-01	6.276670627e-01
6.276670627e-01	2.003235129e-01
2.003235129e-01	8.372808224e-01
8.372808224e-01	1.787816799e-01
1.787816799e-01	7.836943263e-01
7.836943263e-01	5.505423125e-01
5.505423125e-01	9.646455981e-01
9.646455981e-01	7.985667166e-01
7.985667166e-01	5.108063894e-01
5.108063894e-01	1.229864923e-01
1.229864923e-01	3.397595977e-02
3.397595977e-02	3.395587627e-02
3.395587627e-02	6.964123965e-01
6.964123965e-01	6.031475699e-01
6.031475699e-01	1.012066203e-01
1.012066203e-01	9.796668938e-01
9.796668938e-01	2.614845444e-01
2.614845444e-01	7.707374002e-01
7.707374002e-01	7.834846856e-01
7.834846856e-01	2.711087187e-02
2.711087187e-02	6.524235446e-01
6.524235446e-01	2.825145127e-01
2.825145127e-01	2.214144525e-01
2.214144525e-01	3.127035337e-01
3.127035337e-01	6.082910535e-01
6.082910535e-01	5.477361146e-01
5.477361146e-01	8.008782793e-01
8.008782793e-01	3.612399271e-01
3.612399271e-01	3.594540597e-01
3.594540597e-01	3.443809591e-01
3.443809591e-01	1.077955124e-02
1.077955124e-02	1.719176132e-01
1.719176132e-01	4.193252225e-01
4.193252225e-01	5.990138266e-01
5.990138266e-01	6.253840544e-01
6.253840544e-01	8.298029382e-01
8.298029382e-01	4.979821939e-01
4.979821939e-01	5.867336800e-01
5.867336800e-01	2.329601973e-01
2.329601973e-01	3.620352099e-01
3.620352099e-01	7.257735840e-01
7.257735840e-01	7.662578257e-02
7.662578257e-02	8.495275941e-01
8.495275941e-01	1.027399954e-02
1.027399954e-02	6.751102575e-01
6.751102575e-01	5.780985600e-01
5.780985600e-01	1.024982781e-01
1.024982781e-01	6.885595148e-01
6.885595148e-01	6.197650929e-01
6.197650929e-01	3.919164941e-01
3.919164941e-01	9.405157962e-01
9.405157962e-01	2.489860706e-01
2.489860706e-01	7.088890102e-01
7.088890102e-01	2.975948813e-01
2.975948813e-01	6.771698318e-01
6.771698318e-01	1.933628103e-01
1.933628103e-01	8.487522643e-01
8.487522643e-01	9.793065716e-01
9.793065716e-01	2.055495806e-01
2.055495806e-01	6.718012521e-01
6.718012521e-01	9.636446796e-01
9.636446796e-01	9.761303537e-01
9.761303537e-01	8.228553319e-01
8.228553319e-01	7.295624450e-01
7.295624450e-01	7.560123102e-01
7.560123102e-01	2.988968647e-01
2.988968647e-01	5.596043647e-01
5.596043647e-01	2.705576454e-01
2.705576454e-01	2.623457109e-01
2.623457109e-01	2.443629528e-01
2.443629528e-01	8.147156801e-03
8.147156801e-03	9.292643568e-01
9.292643568e-01	1.460449883e-01
1.460449883e-01	5.781175711e-01
5.781175711e-01	4.220176295e-01
4.220176295e-01	8.502982477e-01
8.502982477e-01	9.626490273e-01
9.626490273e-01	2.422024008e-01
2.422024008e-01	6.957503854e-01
6.957503854e-01	4.767271012e-01
4.767271012e-01	3.523905828e-01
3.523905828e-01	6.285257473e-01
6.285257473e-01	6.322345173e-01
6.322345173e-01	9.655324905e-01
9.655324905e-01	7.045678653e-01
7.045678653e-01	6.721126180e-01
6.721126180e-01	1.967699640e-01
1.967699640e-01	1.127856463e-01
1.127856463e-01	5.883570074e-01
5.883570074e-01	5.162234551e-01
5.162234551e-01	1.676096693e-01
1.676096693e-01	1.571270126e-02
1.571270126e-02	8.337002950e-02
8.337002950e-02	2.000857974e-01
2.000857974e-01	8.419975791e-01
8.419975791e-01	4.533124750e-01
4.533124750e-01	8.227669838e-01
8.227669838e-01	2.446967108e-01
2.446967108e-01	6.176190598e-01
6.176190598e-01	3.235380898e-01
3.235380898e-01	7.046750564e-01
7.046750564e-01	4.736723842e-01
4.736723842e-01	1.176042762e-02
1.176042762e-02	6.575070432e-01
6.575070432e-01	7.208745981e-01
7.208745981e-01	7.393705997e-01
7.393705997e-01	6.016697188e-01
6.016697188e-01	2.629637300e-01
2.629637300e-01	6.314106647e-01
6.314106647e-01	1.190417330e-01
1.190417330e-01	7.344070942e-01
7.344070942e-01	1.800319432e-01
1.800319432e-01	7.968696783e-01
7.968696783e-01	9.886836624e-01
9.886836624e-01	8.063134867e-01
8.063134867e-01	7.107706241e-01
7.107706241e-01	9.218790708e-01
9.218790708e-01	2.154250863e-02
2.154250863e-02	6.494255786e-02
6.494255786e-02	4.895699632e-01
4.895699632e-01	2.023712332e-01
2.023712332e-01	2.533170168e-01
2.533170168e-01	4.991006937e-01
4.991006937e-01	3.853595864e-01
3.853595864e-01	7.385685568e-01
7.385685568e-01	1.217347920e-01
1.217347920e-01	9.966484322e-01
9.966484322e-01	6.702003165e-01
6.702003165e-01	5.672021399e-02
5.672021399e-02	2.966365466e-01
2.966365466e-01	5.704392849e-01
5.704392849e-01	3.730618690e-01
3.730618690e-01	5.083230839e-02
5.083230839e-02	3.386070576e-01
3.386070576e-01	9.688174371e-01
9.688174371e-01	9.146645516e-01
9.146645516e-01	7.671183375e-01
7.671183375e-01	9.578976184e-01
9.578976184e-01	3.852723373e-01
3.852723373e-01	2.721730542e-01
2.721730542e-01	4.125215595e-01
4.125215595e-01	2.498500376e-01
2.498500376e-01	2.295823475e-01
2.295823475e-01	5.905152455e-01
5.905152455e-01	7.897309977e-01
7.897309977e-01	8.877641526e-03
8.877641526e-03	2.065211196e-01
2.065211196e-01	4.563257100e-04
4.563257100e-04	6.694662085e-01
6.694662085e-01	7.185664720e-01
7.185664720e-01	9.466956672e-01
9.466956672e-01	1.140786480e-01
1.140786480e-01	3.198365301e-01
3.198365301e-01	4.925605848e-01
4.925605848e-01	4.657486181e-01
4.657486181e-01	8.370245429e-01
8.370245429e-01	8.714923998e-01
8.714923998e-01	1.727630059e-01
1.727630059e-01	6.278403428e-01
6.278403428e-01	1.126407362e-01
1.126407362e-01	1.528535048e-01
1.528535048e-01	8.855606899e-03
8.855606899e-03	8.361851526e-01
8.361851526e-01	7.638591792e-01
7.638591792e-01	1.812252617e-01
1.812252617e-01	8.529739863e-01
8.529739863e-01	9.337885608e-01
9.337885608e-01	1.843407891e-01
1.843407891e-01	2.156418768e-01
2.156418768e-01	2.930230928e-01
2.930230928e-01	8.391208355e-01
8.391208355e-01	1.038815189e-01
1.038815189e-01	9.366876571e-01
9.366876571e-01	9.094531224e-01
9.094531224e-01	1.786276517e-01
1.786276517e-01	1.949426873e-01
1.949426873e-01	4.017448329e-01
4.017448329e-01	1.254071803e-01
1.254071803e-01	7.184800015e-01
7.184800015e-01	4.933858539e-01
4.933858539e-01	3.360471909e-01
3.360471909e-01	9.451368456e-01
9.451368456e-01	9.149631918e-01
9.149631918e-01	7.863646028e-01
7.863646028e-01	4.298785345e-01
4.298785345e-01	9.685290670e-01
9.685290670e-01	6.802886029e-02
6.802886029e-02	3.610549189e-01
3.610549189e-01	2.500219002e-01
2.500219002e-01	1.180761029e-01
1.180761029e-01	5.050608201e-01
5.050608201e-01	5.572041630e-01
5.572041630e-01	9.303668928e-01
9.303668928e-01	6.763673037e-01
6.763673037e-01	7.052728067e-01
7.052728067e-01	5.200617213e-01
5.200617213e-01	6.773504963e-01
6.773504963e-01	2.297905973e-01
2.297905973e-01	9.056932111e-02
9.056932111e-02	1.985798675e-01
1.985798675e-01	5.318324489e-01
5.318324489e-01	5.079690011e-01
5.079690011e-01	4.350011341e-01
4.350011341e-01	6.406155278e-02
6.406155278e-02	6.825176010e-01
6.825176010e-01	7.332049872e-02
7.332049872e-02	2.976220568e-01
2.976220568e-01	1.339089154e-01
1.339089154e-01	6.071410573e-01
6.071410573e-01	2.197502443e-01
2.197502443e-01	3.423554922e-01
3.423554922e-01	9.687577174e-01
9.687577174e-01	9.109561732e-01
9.109561732e-01	4.404023408e-01
4.404023408e-01	8.421420720e-01
8.421420720e-01	8.818035507e-01
8.818035507e-01	4.722766557e-01
4.722766557e-01	5.537525409e-01
5.537525409e-01	9.189543784e-01
9.189543784e-01	8.662381362e-01
8.662381362e-01	8.643559175e-01
8.643559175e-01	2.299052743e-01
2.299052743e-01	1.794579952e-02
1.794579952e-02	6.150525206e-01
6.150525206e-01	1.877134532e-01
1.877134532e-01	9.000073932e-01
9.000073932e-01	4.242569168e-01
4.242569168e-01	4.860010126e-01
4.860010126e-01	2.190188939e-01
2.190188939e-01	5.054950903e-02
5.054950903e-02	5.855982218e-01
5.855982218e-01	1.493135752e-01
1.493135752e-01	5.132582525e-01
5.132582525e-01	3.314503032e-01
3.314503032e-01	6.852465461e-01
6.852465461e-01	9.387009837e-01
9.387009837e-01	7.474336833e-01
7.474336833e-01	1.179144113e-01
1.179144113e-01	7.875106222e-01
7.875106222e-01	6.910272113e-01
6.910272113e-01	9.434111141e-02
9.434111141e-02	5.910595244e-01
5.910595244e-01	9.374261792e-01
9.374261792e-01	3.217930185e-01
3.217930185e-01	3.752623402e-01
3.752623402e-01	3.415241094e-02
3.415241094e-02	9.995706743e-01
9.995706743e-01	7.843223339e-01
7.843223339e-01	1.054656450e-01
1.054656450e-01	5.610958452e-01
5.610958452e-01	3.378705375e-01
3.378705375e-01	5.901231023e-01
5.901231023e-01	1.989810905e-01
1.989810905e-01	2.751887302e-01
2.751887302e-01	9.698891598e-02
9.698891598e-02	9.271081867e-02
9.271081867e-02	1.907294352e-01
1.907294352e-01	5.896166743e-01
5.896166743e-01	6.874445079e-01
6.874445079e-01	8.798447824e-01
8.798447824e-01	5.512569964e-01
5.512569964e-01	9.763379991e-01
9.763379991e-01	3.127507802e-01
3.127507802e-01	4.023623049e-01
4.023623049e-01	5.032589084e-01
5.032589084e-01	2.724735096e-01
2.724735096e-01	4.622750121e-01
4.622750121e-01	4.561291358e-01
4.561291358e-01	1.623849935e-01
1.623849935e-01	2.045852892e-01
2.045852892e-01	4.649557897e-01
4.649557897e-01	5.119578110e-01
5.119578110e-01	4.749288789e-01
4.749288789e-01	1.296682531e-01
1.296682531e-01	3.343293249e-01
3.343293249e-01	7.296410067e-02
7.296410067e-02	3.076399068e-01
3.076399068e-01	5.039134498e-01
5.039134498e-01	2.733511889e-01
2.733511889e-01	2.134314450e-01
2.134314450e-01	1.422969518e-01
1.422969518e-01	5.848688365e-01
5.848688365e-01	8.905348703e-01
8.905348703e-01	2.195647211e-01
2.195647211e-01	2.242673683e-01
2.242673683e-01	2.616591748e-01
2.616591748e-01	7.057510944e-01
7.057510944e-01	5.586429832e-01
5.586429832e-01	1.126191645e-01
1.126191645e-01	7.902969489e-01
7.902969489e-01	5.208198747e-01
5.208198747e-01	4.196344677e-01
4.196344677e-01	7.964978254e-01
7.964978254e-01	7.389521430e-01
7.389521430e-01	5.686673376e-01
5.686673376e-01	5.919424247e-01
5.919424247e-01	7.763318642e-01
7.763318642e-01	8.096414957e-01
8.096414957e-01	6.446186340e-01
6.446186340e-01	1.053811177e-01
1.053811177e-01	1.404454709e-01
1.404454709e-01	4.670290018e-01
4.670290018e-01	3.564329377e-01
3.564329377e-01	5.683842141e-01
5.683842141e-01	8.334864359e-01
8.334864359e-01	4.065274547e-01
4.065274547e-01	5.069309489e-01
5.069309489e-01	9.884587810e-01
9.884587810e-01	2.673280659e-02
2.673280659e-02	2.982804330e-01
2.982804330e-01	1.992367456e-01
1.992367456e-01	5.719828492e-01
5.719828492e-01	3.157463364e-01
3.157463364e-01	7.486757248e-01
7.486757248e-01	9.929073877e-01
9.929073877e-01	7.944645164e-01
7.944645164e-01	5.651264245e-01
5.651264245e-01	7.981577845e-02
7.981577845e-02	4.637884565e-01
4.637884565e-01	8.925883867e-01
8.925883867e-01	7.330157336e-01
7.330157336e-01	7.954354001e-01
7.954354001e-01	8.827697965e-01
8.827697965e-01	7.119693899e-01
7.119693899e-01	6.953624639e-02
6.953624639e-02	6.956931058e-01
6.956931058e-01	5.140288977e-01
5.140288977e-01	2.836844564e-01
2.836844564e-01	8.846585028e-01
8.846585028e-01	4.554570096e-01
4.554570096e-01	8.659601318e-01
8.659601318e-01	1.919352059e-01
1.919352059e-01	8.550059227e-01
8.550059227e-01	8.454214273e-02
8.454214273e-02	8.997929021e-01
8.997929021e-01	8.193060140e-01
8.193060140e-01	7.617765995e-02
7.617765995e-02	3.179307065e-01
3.179307065e-01	4.613834575e-01
4.613834575e-01	4.717703780e-01
4.717703780e-01	4.474387553e-02
4.474387553e-02	1.031600079e-02
1.031600079e-02	3.810252856e-01
3.810252856e-01	8.919757092e-01
8.919757092e-01	4.357443035e-01
4.357443035e-01	5.545086141e-01
5.545086141e-01	6.262779583e-01
6.262779583e-01	8.536457288e-01
8.536457288e-01	2.237644942e-01
2.237644942e-01	8.098534424e-01
8.098534424e-01	2.068062551e-01
2.068062551e-01	7.927300561e-01
7.927300561e-01	4.140531846e-01
4.140531846e-01	9.918742236e-01
9.918742236e-01	4.300755614e-01
4.300755614e-01	2.799598171e-01
2.799598171e-01	2.846456916e-01
2.846456916e-01	4.013950380e-02
4.013950380e-02	6.246402946e-01
6.246402946e-01	3.294320406e-01
3.294320406e-01	7.643064711e-01
7.643064711e-01	6.988599066e-01
6.988599066e-01	7.384504810e-01
7.384504810e-01	1.372336443e-01
1.372336443e-01	4.858601221e-01
4.858601221e-01	8.510726108e-01
8.510726108e-01	9.773689126e-01
9.773689126e-01	6.393148925e-01
6.393148925e-01	9.653988164e-01
9.653988164e-01	4.579068266e-01
4.579068266e-01	4.003487622e-02
4.003487622e-02	8.661646912e-01
8.661646912e-01	6.299653052e-01
6.299653052e-01	8.268837579e-01
8.268837579e-01	4.353185545e-01
4.353185545e-01	3.989452903e-01
3.989452903e-01	7.349433101e-02
7.349433101e-02	2.192213541e-01
2.192213541e-01	4.532983356e-01
4.532983356e-01	5.851271076e-01
5.851271076e-01	2.312975317e-01
2.312975317e-01	4.176159298e-01
4.176159298e-01	8.709323662e-01
8.709323662e-01	7.602782733e-01
7.602782733e-01	9.969387180e-01
9.969387180e-01	5.490336910e-01
5.490336910e-01	6.092440535e-01
6.092440535e-01	5.648077752e-01
5.648077752e-01	7.242782524e-01
7.242782524e-01	9.445888167e-01
9.445888167e-01	7.042422587e-01
7.042422587e-01	1.996413088e-01
1.996413088e-01	3.714776772e-01
3.714776772e-01	4.253206022e-01
4.253206022e-01	3.633615143e-01
3.633615143e-01	1.697155694e-02
1.697155694e-02	2.409575471e-01
2.409575471e-01	7.734939651e-01
7.734939651e-01	1.130706105e-01
1.130706105e-01	3.777506339e-01
3.777506339e-01	8.549043945e-01
8.549043945e-01	3.781588531e-01
3.781588531e-01	7.158440476e-01
7.158440476e-01	1.909078309e-01
1.909078309e-01	5.879143903e-01
5.879143903e-01	7.715773120e-02
7.715773120e-02	7.899883440e-01
7.899883440e-01	3.340971336e-01
3.340971336e-01	1.705250759e-01
1.705250759e-01	1.495144424e-02
1.495144424e-02	2.889233070e-01
2.889233070e-01	9.340205951e-01
9.340205951e-01	8.414232735e-02
8.414232735e-02	1.800957351e-01
1.800957351e-01	8.690196559e-01
8.690196559e-01	6.133569710e-01
6.133569710e-01	6.906116287e-01
6.906116287e-01	1.096430813e-01
1.096430813e-01	7.712666387e-01
7.712666387e-01	6.783959664e-01
6.783959664e-01	8.010070127e-01
8.010070127e-01	5.248631879e-01
5.248631879e-01	3.755996024e-01
3.755996024e-01	7.025177426e-01
7.025177426e-01	2.157001846e-01
2.157001846e-01	2.730019196e-01
2.730019196e-01	3.432631820e-01
3.432631820e-01	2.243001700e-01
2.243001700e-01	8.129564518e-01
8.129564518e-01	3.590856871e-01
3.590856871e-01	1.531437236e-01
1.531437236e-01	8.865619841e-01
8.865619841e-01	4.472674995e-01
4.472674995e-01	2.248640117e-01
2.248640117e-01	2.894452323e-01
2.894452323e-01	7.060187467e-01
7.060187467e-01	5.707567979e-02
5.707567979e-02	2.709503054e-01
2.709503054e-01	8.617828879e-01
8.617828879e-01	9.849967030e-01
9.849967030e-01	8.395869969e-01
8.395869969e-01	9.386562989e-01
9.386562989e-01	9.964152891e-01
9.964152891e-01	7.517641931e-01
7.517641931e-01	9.007927868e-01
9.007927868e-01	6.243678372e-01
6.243678372e-01	7.502390397e-01
7.502390397e-01	2.675394808e-01
2.675394808e-01	5.360542371e-01
5.360542371e-01	4.635623346e-01
4.635623346e-01	9.215825894e-02
