x	y	
7.694304249e-01	8.090844726e-01
8.090844726e-01	6.694041116e-01
6.694041116e-01	5.638665527e-01
5.638665527e-01	9.488363275e-01
9.488363275e-01	6.185845614e-02
6.185845614e-02	8.312888811e-01
8.312888811e-01	6.403733537e-01
6.403733537e-01	3.097774653e-01
3.097774653e-01	8.736440180e-01
8.736440180e-01	8.224803455e-01
8.224803455e-01	8.843388017e-01
8.843388017e-01	7.156276827e-01
7.156276827e-01	3.560010364e-01
3.560010364e-01	6.657785017e-01
6.657785017e-01	5.394225198e-01
5.394225198e-01	3.619028653e-01
3.619028653e-01	2.462416670e-01
2.462416670e-01	9.618693497e-01
9.618693497e-01	3.178703861e-01
3.178703861e-01	9.836488878e-01
9.836488878e-01	5.230714076e-01
5.230714076e-01	8.849742729e-01
8.849742729e-01	1.312159398e-01
1.312159398e-01	9.308528951e-02
9.308528951e-02	4.109556756e-01
4.109556756e-01	3.946045634e-01
3.946045634e-01	9.176759710e-01
9.176759710e-01	8.026502439e-01
8.026502439e-01	9.338661837e-01
9.338661837e-01	2.695147322e-02
2.695147322e-02	4.379071488e-01
4.379071488e-01	8.325117123e-01
8.325117123e-01	7.501876833e-01
7.501876833e-01	5.528379272e-01
5.528379272e-01	4.867041109e-01
4.867041109e-01	5.136555841e-01
5.136555841e-01	9.515627329e-01
9.515627329e-01	7.840744452e-01
7.840744452e-01	5.342621284e-01
5.342621284e-01	8.710005557e-02
8.710005557e-02	5.738041664e-01
5.738041664e-01	8.745975051e-02
8.745975051e-02	3.902248342e-02
3.902248342e-02	8.230969286e-01
8.230969286e-01	3.573590570e-01
3.573590570e-01	4.444591126e-01
4.444591126e-01	1.826327900e-02
1.826327900e-02	1.057230295e-01
1.057230295e-01	1.447455129e-01
1.447455129e-01	9.678424415e-01
9.678424415e-01	3.252014985e-01
3.252014985e-01	7.696606111e-01
7.696606111e-01	7.879238901e-01
7.879238901e-01	8.936469196e-01
8.936469196e-01	3.839243252e-02
3.839243252e-02	6.234874020e-03
6.234874020e-03	3.314363725e-01
3.314363725e-01	1.010969836e-01
1.010969836e-01	8.890208736e-01
8.890208736e-01	7.826677932e-01
7.826677932e-01	8.210602257e-01
8.210602257e-01	8.272950998e-01
8.272950998e-01	1.587314723e-01
1.587314723e-01	2.598284559e-01
2.598284559e-01	1.488493295e-01
1.488493295e-01	9.315171227e-01
9.315171227e-01	7.525773485e-01
7.525773485e-01	5.798724483e-01
5.798724483e-01	7.386039206e-01
7.386039206e-01	9.984323764e-01
9.984323764e-01	1.472817059e-01
1.472817059e-01	7.879882868e-02
7.879882868e-02	8.313761772e-01
8.313761772e-01	4.112486254e-01
4.112486254e-01	1.498525460e-01
1.498525460e-01	1.482849224e-01
1.482849224e-01	2.955666284e-01
2.955666284e-01	3.743654570e-01
3.743654570e-01	2.057416342e-01
2.057416342e-01	6.169902597e-01
6.169902597e-01	7.668428057e-01
7.668428057e-01	9.151277281e-01
9.151277281e-01	2.106943565e-01
2.106943565e-01	5.850598135e-01
5.850598135e-01	7.908014477e-01
7.908014477e-01	4.077917074e-01
4.077917074e-01	1.746345131e-01
1.746345131e-01	8.976224116e-02
8.976224116e-02	3.004565976e-01
3.004565976e-01	8.855164111e-01
8.855164111e-01	6.763178588e-01
6.763178588e-01	8.410956621e-02
8.410956621e-02	2.587440793e-01
2.587440793e-01	3.485063204e-01
3.485063204e-01	6.489629180e-01
6.489629180e-01	5.344793291e-01
5.344793291e-01	2.107971880e-01
2.107971880e-01	2.949067542e-01
2.949067542e-01	5.536508335e-01
5.536508335e-01	9.021571539e-01
9.021571539e-01	5.511200719e-01
5.511200719e-01	8.559940107e-02
8.559940107e-02	2.963965890e-01
2.963965890e-01	5.913033432e-01
5.913033432e-01	1.449541767e-01
1.449541767e-01	4.711133058e-02
4.711133058e-02	5.982314025e-01
5.982314025e-01	6.838308036e-01
6.838308036e-01	9.802273926e-01
9.802273926e-01	5.715307359e-01
5.715307359e-01	7.164849125e-01
7.164849125e-01	7.635962431e-01
7.635962431e-01	3.618276456e-01
3.618276456e-01	4.565844920e-02
4.565844920e-02	2.588584182e-02
2.588584182e-02	5.974165777e-01
5.974165777e-01	3.139014902e-01
3.139014902e-01	7.749773333e-02
7.749773333e-02	4.393253789e-01
4.393253789e-01	4.849838281e-01
4.849838281e-01	5.108696700e-01
5.108696700e-01	1.082862476e-01
1.082862476e-01	4.221877379e-01
4.221877379e-01	4.996854712e-01
4.996854712e-01	9.390108501e-01
9.390108501e-01	4.239946783e-01
4.239946783e-01	9.348643482e-01
9.348643482e-01	4.315059588e-02
4.315059588e-02	4.653383337e-01
4.653383337e-01	9.650238049e-01
9.650238049e-01	9.040346550e-01
9.040346550e-01	3.280293333e-01
3.280293333e-01	2.628936815e-01
2.628936815e-01	3.060442774e-01
3.060442774e-01	7.713826111e-01
7.713826111e-01	7.364064160e-01
7.364064160e-01	6.404410711e-01
6.404410711e-01	9.684704044e-01
9.684704044e-01	2.313640859e-01
2.313640859e-01	5.374083633e-01
5.374083633e-01	3.087909745e-01
3.087909745e-01	4.519739051e-02
4.519739051e-02	6.856384616e-01
6.856384616e-01	6.541088660e-01
6.541088660e-01	8.854729519e-01
8.854729519e-01	4.228813152e-01
4.228813152e-01	7.316722897e-01
7.316722897e-01	7.768696802e-01
7.768696802e-01	4.625081417e-01
4.625081417e-01	1.166170077e-01
1.166170077e-01	2.089959570e-03
2.089959570e-03	4.249712748e-01
4.249712748e-01	1.566435644e-01
1.566435644e-01	9.335132446e-01
9.335132446e-01	3.960213863e-01
3.960213863e-01	5.126383940e-01
5.126383940e-01	5.147283536e-01
5.147283536e-01	9.396996284e-01
9.396996284e-01	9.634319278e-02
9.634319278e-02	2.985643737e-02
2.985643737e-02	4.258778237e-01
4.258778237e-01	9.385162177e-01
9.385162177e-01	4.532445713e-01
4.532445713e-01	3.929441997e-01
3.929441997e-01	4.892873925e-01
4.892873925e-01	5.191438298e-01
5.191438298e-01	9.450216535e-01
9.450216535e-01	8.835378712e-01
8.835378712e-01	3.367824426e-01
3.367824426e-01	7.297266422e-01
7.297266422e-01	2.190140347e-01
2.190140347e-01	7.381578645e-01
7.381578645e-01	6.831795181e-01
6.831795181e-01	5.667173893e-01
5.667173893e-01	9.034998319e-01
9.034998319e-01	6.332264741e-01
6.332264741e-01	8.522405088e-01
8.522405088e-01	5.903983734e-01
5.903983734e-01	2.735778914e-01
2.735778914e-01	8.402952807e-01
8.402952807e-01	7.437951126e-01
7.437951126e-01	3.770215867e-01
3.770215867e-01	2.292620955e-01
2.292620955e-01	8.196604689e-01
8.196604689e-01	9.323836029e-02
9.323836029e-02	9.335336410e-01
9.335336410e-01	6.773287536e-01
6.773287536e-01	5.435034030e-02
5.435034030e-02	2.836124358e-01
2.836124358e-01	1.032729047e-01
1.032729047e-01	1.965112650e-01
1.965112650e-01	1.300449060e-01
1.300449060e-01	8.073736596e-01
8.073736596e-01	8.617239999e-01
8.617239999e-01	1.453364357e-01
1.453364357e-01	2.486093404e-01
2.486093404e-01	4.451206054e-01
4.451206054e-01	5.751655114e-01
5.751655114e-01	3.825391710e-01
3.825391710e-01	2.442631709e-01
2.442631709e-01	3.895996066e-01
3.895996066e-01	6.382089470e-01
6.382089470e-01	8.332955236e-02
8.332955236e-02	6.584950637e-01
6.584950637e-01	4.103423471e-02
4.103423471e-02	2.852974056e-01
2.852974056e-01	6.748970121e-01
6.748970121e-01	3.131059591e-01
3.131059591e-01	3.964355115e-01
3.964355115e-01	5.493057522e-02
5.493057522e-02	9.596480992e-02
9.596480992e-02	3.812622155e-01
3.812622155e-01	5.615922765e-02
5.615922765e-02	3.692651868e-01
3.692651868e-01	7.657006983e-01
7.657006983e-01	8.206312735e-01
8.206312735e-01	9.165960834e-01
9.165960834e-01	2.978582989e-01
2.978582989e-01	3.540175265e-01
3.540175265e-01	7.232827133e-01
7.232827133e-01	4.889834116e-01
4.889834116e-01	3.096146850e-01
3.096146850e-01	2.262107684e-01
2.262107684e-01	5.240690673e-01
5.240690673e-01	8.780865939e-01
8.780865939e-01	6.013693072e-01
6.013693072e-01	9.035271876e-02
9.035271876e-02	3.999674038e-01
3.999674038e-01	6.261781722e-01
6.261781722e-01	1.502472396e-01
1.502472396e-01	2.833383345e-02
2.833383345e-02	6.297031406e-01
6.297031406e-01	7.200558594e-01
7.200558594e-01	1.200232632e-01
1.200232632e-01	7.462014355e-01
7.462014355e-01	8.964486750e-01
8.964486750e-01	9.247825085e-01
9.247825085e-01	5.544856491e-01
5.544856491e-01	2.745415085e-01
2.745415085e-01	3.945647717e-01
3.945647717e-01	1.407662072e-01
1.407662072e-01	3.721488222e-02
3.721488222e-02	9.619973907e-01
9.619973907e-01	5.164830398e-01
5.164830398e-01	7.910245484e-01
7.910245484e-01	1.855893201e-01
1.855893201e-01	3.263555273e-01
3.263555273e-01	3.635704095e-01
3.635704095e-01	3.255678002e-01
3.255678002e-01	8.420508401e-01
8.420508401e-01	6.330753884e-01
6.330753884e-01	8.186647086e-01
8.186647086e-01	1.450202359e-01
1.450202359e-01	5.085906454e-01
5.085906454e-01	8.341584456e-01
8.341584456e-01	6.762092857e-01
6.762092857e-01	3.092846741e-01
3.092846741e-01	1.279493827e-01
1.279493827e-01	2.729696186e-01
2.729696186e-01	7.815602640e-01
7.815602640e-01	6.157187096e-01
6.157187096e-01	2.919279953e-01
2.919279953e-01	6.012126694e-01
6.012126694e-01	7.291620521e-01
7.291620521e-01	2.131670714e-03
2.131670714e-03	7.836919347e-01
7.836919347e-01	3.994106443e-01
3.994106443e-01	6.913386396e-01
6.913386396e-01	2.925513090e-01
2.925513090e-01	2.171336115e-02
2.171336115e-02	2.384503187e-02
2.384503187e-02	8.075369665e-01
8.075369665e-01	2.069476108e-01
2.069476108e-01	8.982862504e-01
8.982862504e-01	1.908375594e-01
1.908375594e-01	2.125509205e-01
2.125509205e-01	2.363959524e-01
2.363959524e-01	4.393291895e-02
4.393291895e-02	2.508805298e-01
2.508805298e-01	1.491667801e-01
1.491667801e-01	3.400043395e-01
3.400043395e-01	5.525552600e-01
5.525552600e-01	7.889512124e-01
7.889512124e-01	8.328841314e-01
8.328841314e-01	8.376466114e-02
8.376466114e-02	2.329314413e-01
2.329314413e-01	5.729357808e-01
5.729357808e-01	1.254910408e-01
1.254910408e-01	9.144422533e-01
9.144422533e-01	7.473263846e-01
7.473263846e-01	8.310910458e-01
8.310910458e-01	6.402248706e-02
6.402248706e-02	6.369582678e-01
6.369582678e-01	7.624493087e-01
7.624493087e-01	6.768915619e-01
6.768915619e-01	4.242179466e-01
4.242179466e-01	2.553089923e-01
2.553089923e-01	3.193314794e-01
3.193314794e-01	9.562897472e-01
9.562897472e-01	7.187390559e-01
7.187390559e-01	3.956306178e-01
3.956306178e-01	8.198485644e-01
8.198485644e-01	7.515755672e-02
7.515755672e-02	3.944890361e-01
3.944890361e-01	3.507787834e-01
3.507787834e-01	6.951783927e-02
6.951783927e-02	4.651484571e-01
4.651484571e-01	2.849970214e-01
2.849970214e-01	3.601545782e-01
3.601545782e-01	7.546436143e-01
7.546436143e-01	1.054223977e-01
1.054223977e-01	1.749402369e-01
1.749402369e-01	6.400886940e-01
6.400886940e-01	9.250857154e-01
9.250857154e-01	2.852402936e-01
2.852402936e-01	3.988390790e-02
3.988390790e-02	1.453063056e-01
1.453063056e-01	3.202465425e-01
3.202465425e-01	9.603352365e-01
9.603352365e-01	8.854209519e-01
8.854209519e-01	1.706612456e-01
1.706612456e-01	2.105451535e-01
2.105451535e-01	3.558514590e-01
3.558514590e-01	6.760980015e-01
6.760980015e-01	6.364332380e-01
6.364332380e-01	5.218541899e-01
5.218541899e-01	6.925154355e-01
6.925154355e-01	9.030605889e-01
9.030605889e-01	2.589120480e-01
2.589120480e-01	9.350100495e-01
9.350100495e-01	5.714432875e-01
5.714432875e-01	9.329747739e-02
9.329747739e-02	7.858129129e-01
7.858129129e-01	6.888735018e-01
6.888735018e-01	9.477855498e-01
9.477855498e-01	8.827955992e-01
8.827955992e-01	4.542388867e-01
4.542388867e-01	5.475363641e-01
5.475363641e-01	3.333492770e-01
3.333492770e-01	2.222277877e-02
2.222277877e-02	9.700083285e-01
9.700083285e-01	8.528039278e-01
8.528039278e-01	3.070428145e-01
3.070428145e-01	8.545791785e-01
8.545791785e-01	1.879284555e-01
1.879284555e-01	2.101512343e-01
2.101512343e-01	1.801595628e-01
1.801595628e-01	3.296349059e-02
3.296349059e-02	3.400063051e-01
3.400063051e-01	1.945854836e-01
1.945854836e-01	3.825139391e-01
3.825139391e-01	5.926651734e-01
5.926651734e-01	7.728247362e-01
7.728247362e-01	8.057882268e-01
8.057882268e-01	1.457945319e-01
1.457945319e-01	3.403800155e-01
3.403800155e-01	7.228939546e-01
7.228939546e-01	3.155591280e-01
3.155591280e-01	8.838386419e-02
8.838386419e-02	8.941720910e-01
8.941720910e-01	3.996662285e-02
3.996662285e-02	3.803466383e-01
3.803466383e-01	1.032405929e-01
1.032405929e-01	4.187997209e-01
4.187997209e-01	5.071835851e-01
5.071835851e-01	4.013556761e-01
4.013556761e-01	4.413222989e-01
4.413222989e-01	8.216689373e-01
8.216689373e-01	9.249095302e-01
9.249095302e-01	3.437092511e-01
3.437092511e-01	8.508928362e-01
8.508928362e-01	2.522485122e-01
2.522485122e-01	6.935708112e-01
6.935708112e-01	5.152397484e-01
5.152397484e-01	4.401492786e-01
4.401492786e-01	7.838585297e-01
7.838585297e-01	6.347513658e-01
6.347513658e-01	8.869998780e-01
8.869998780e-01	5.805706892e-01
5.805706892e-01	9.581043762e-02
9.581043762e-02	5.359597162e-01
5.359597162e-01	3.198182459e-01
3.198182459e-01	9.545696117e-01
9.545696117e-01	8.415694897e-01
8.415694897e-01	4.221401789e-01
4.221401789e-01	5.179506166e-01
5.179506166e-01	5.391033276e-02
5.391033276e-02	3.737285786e-01
3.737285786e-01	3.282981903e-01
3.282981903e-01	1.698676800e-01
1.698676800e-01	5.920078590e-01
5.920078590e-01	1.099584755e-01
1.099584755e-01	1.638688083e-01
1.638688083e-01	5.375973869e-01
5.375973869e-01	8.658955772e-01
8.658955772e-01	3.576325720e-02
3.576325720e-02	6.277711162e-01
6.277711162e-01	7.377295917e-01
7.377295917e-01	9.015983999e-01
9.015983999e-01	4.391957868e-01
4.391957868e-01	3.050913640e-01
3.050913640e-01	3.408546212e-01
3.408546212e-01	9.686257373e-01
9.686257373e-01	7.063553290e-01
7.063553290e-01	6.079537289e-01
6.079537289e-01	4.714951573e-02
4.714951573e-02	3.522408797e-01
3.522408797e-01	6.930955009e-01
6.930955009e-01	6.617212382e-01
6.617212382e-01	3.680765672e-01
3.680765672e-01	9.760302962e-01
9.760302962e-01	2.317981190e-02
2.317981190e-02	3.754206916e-01
3.754206916e-01	6.851619252e-02
6.851619252e-02	7.302374308e-01
7.302374308e-01	9.831399801e-02
9.831399801e-02	7.434429418e-02
7.434429418e-02	9.752410608e-02
9.752410608e-02	4.729447977e-01
4.729447977e-01	5.414609902e-01
5.414609902e-01	2.716984210e-01
2.716984210e-01	3.700124190e-01
3.700124190e-01	4.443567132e-01
4.443567132e-01	5.418808193e-01
5.418808193e-01	1.482561697e-02
1.482561697e-02	5.562866072e-01
5.562866072e-01	8.279850282e-01
8.279850282e-01	1.979974472e-01
1.979974472e-01	6.423541604e-01
6.423541604e-01	1.842349796e-01
1.842349796e-01	1.990605966e-01
1.990605966e-01	7.553472038e-01
7.553472038e-01	5.833322320e-01
5.833322320e-01	7.813296792e-01
7.813296792e-01	4.236838396e-01
4.236838396e-01	6.079188192e-01
6.079188192e-01	8.069794158e-01
8.069794158e-01	5.623266197e-01
5.623266197e-01	1.456588517e-01
1.456588517e-01	9.269885309e-01
9.269885309e-01	3.506723705e-01
3.506723705e-01	9.585911897e-01
9.585911897e-01	7.655706055e-01
7.655706055e-01	3.278972252e-01
3.278972252e-01	4.735560769e-01
4.735560769e-01	4.005446077e-01
4.005446077e-01	7.512169782e-01
7.512169782e-01	7.098081679e-01
7.098081679e-01	4.753787734e-01
4.753787734e-01	8.032759986e-01
8.032759986e-01	2.768320755e-01
2.768320755e-01	6.773766832e-01
6.773766832e-01	4.285936614e-01
4.285936614e-01	1.384018292e-01
1.384018292e-01	6.137806026e-01
6.137806026e-01	4.170566012e-01
4.170566012e-01	6.938886767e-01
6.938886767e-01	3.712653599e-01
3.712653599e-01	7.998590212e-01
7.998590212e-01	9.382608505e-01
9.382608505e-01	5.520414531e-01
5.520414531e-01	9.690980543e-01
9.690980543e-01	6.629867310e-01
6.629867310e-01	3.425209086e-02
3.425209086e-02	8.341111121e-01
8.341111121e-01	7.723719626e-01
7.723719626e-01	3.244134157e-01
3.244134157e-01	2.935114700e-01
2.935114700e-01	9.564982010e-01
9.564982010e-01	9.907502918e-01
9.907502918e-01	8.248614039e-01
8.248614039e-01	5.972333665e-01
5.972333665e-01	9.216467822e-01
9.216467822e-01	2.151582521e-01
2.151582521e-01	1.716564531e-01
1.716564531e-01	1.624067450e-01
1.624067450e-01	9.872681489e-01
9.872681489e-01	5.845015154e-01
5.845015154e-01	5.061482976e-01
5.061482976e-01	7.213065497e-01
7.213065497e-01	8.929630029e-01
8.929630029e-01	5.536974783e-02
5.536974783e-02	4.263789674e-02
4.263789674e-02	6.271394122e-01
6.271394122e-01	1.332877097e-01
1.332877097e-01	8.545942595e-01
8.545942595e-01	7.475572623e-01
7.475572623e-01	8.029270101e-01
8.029270101e-01	8.455649069e-01
8.455649069e-01	4.727043190e-01
4.727043190e-01	6.059920288e-01
6.059920288e-01	4.605862882e-01
4.605862882e-01	2.081435505e-01
2.081435505e-01	1.107056067e-02
1.107056067e-02	8.566354675e-01
8.566354675e-01	3.293397866e-01
3.293397866e-01	9.353318154e-01
9.353318154e-01	3.959181036e-01
3.959181036e-01	6.040616541e-01
6.040616541e-01	6.151322148e-01
6.151322148e-01	4.717676823e-01
4.717676823e-01	8.011074689e-01
8.011074689e-01	7.364392843e-01
7.364392843e-01	1.323573879e-01
1.323573879e-01	7.364190420e-01
7.364190420e-01	3.515512568e-01
3.515512568e-01	8.233189391e-01
8.233189391e-01	6.244264080e-01
6.244264080e-01	3.608656923e-01
3.608656923e-01	4.932230802e-01
4.932230802e-01	2.296421222e-01
2.296421222e-01	5.811933789e-01
5.811933789e-01	4.045123180e-01
4.045123180e-01	2.893872607e-02
2.893872607e-02	3.898044184e-01
3.898044184e-01	8.830274986e-01
8.830274986e-01	1.126696207e-01
1.126696207e-01	6.938629996e-01
6.938629996e-01	9.837531769e-02
9.837531769e-02	1.273140438e-01
1.273140438e-01	5.171184621e-01
5.171184621e-01	4.001459607e-01
4.001459607e-01	5.128155814e-01
5.128155814e-01	2.066785811e-01
2.066785811e-01	3.050538987e-01
3.050538987e-01	4.323679425e-01
4.323679425e-01	9.494864046e-01
9.494864046e-01	3.496323653e-01
3.496323653e-01	8.624479467e-01
8.624479467e-01	6.912652779e-02
6.912652779e-02	3.741804265e-01
3.741804265e-01	8.065483690e-01
8.065483690e-01	7.560347737e-01
7.560347737e-01	1.056671390e-01
1.056671390e-01	9.681150857e-01
9.681150857e-01	3.724161351e-02
3.724161351e-02	4.114220400e-01
4.114220400e-01	2.179704091e-01
2.179704091e-01	9.740051827e-01
9.740051827e-01	7.967232171e-02
7.967232171e-02	4.778740744e-02
4.778740744e-02	8.502902095e-02
8.502902095e-02	4.964510610e-01
4.964510610e-01	7.144214701e-01
7.144214701e-01	6.884266528e-01
6.884266528e-01	7.680989745e-01
7.680989745e-01	8.158863819e-01
8.158863819e-01	9.009154029e-01
9.009154029e-01	3.973664639e-01
3.973664639e-01	1.117879339e-01
1.117879339e-01	8.002145867e-01
8.002145867e-01	5.683135612e-01
5.683135612e-01	3.841999431e-01
3.841999431e-01	2.851153460e-01
2.851153460e-01	6.824818098e-01
6.824818098e-01	7.942697437e-01
7.942697437e-01	5.944843304e-01
5.944843304e-01	1.627978916e-01
1.627978916e-01	5.469978347e-01
5.469978347e-01	8.321131807e-01
8.321131807e-01	5.145949905e-01
5.145949905e-01	3.088647343e-01
3.088647343e-01	9.033490647e-01
9.033490647e-01	6.614695632e-02
6.614695632e-02	6.131447910e-01
6.131447910e-01	4.452579717e-01
4.452579717e-01	9.598529623e-01
9.598529623e-01	2.687176965e-01
2.687176965e-01	1.720667613e-01
1.720667613e-01	2.382137176e-01
2.382137176e-01	8.513585086e-01
8.513585086e-01	2.966164804e-01
2.966164804e-01	2.564694426e-01
2.564694426e-01	5.251871392e-01
5.251871392e-01	6.972539004e-01
6.972539004e-01	9.354676180e-01
9.354676180e-01	7.868261266e-01
7.868261266e-01	8.344260700e-02
8.344260700e-02	3.399120496e-01
3.399120496e-01	8.650991888e-01
8.650991888e-01	5.623530892e-01
5.623530892e-01	4.978207073e-01
4.978207073e-01	2.846468339e-01
2.846468339e-01	3.680894409e-01
3.680894409e-01	7.080014905e-01
7.080014905e-01	5.731006794e-01
5.731006794e-01	1.354537686e-01
1.354537686e-01	6.332744759e-01
6.332744759e-01	9.179213098e-01
9.179213098e-01	2.860107507e-01
2.860107507e-01	9.940122412e-01
9.940122412e-01	5.671129206e-01
5.671129206e-01	7.025666892e-01
7.025666892e-01	3.358411651e-01
3.358411651e-01	2.537624749e-01
2.537624749e-01	5.397732256e-01
5.397732256e-01	5.337854668e-01
5.337854668e-01	1.008983874e-01
1.008983874e-01	8.034650766e-01
8.034650766e-01	1.393062417e-01
1.393062417e-01	3.930687166e-01
3.930687166e-01	9.328419421e-01
9.328419421e-01	4.666274090e-01
4.666274090e-01	5.675257964e-01
5.675257964e-01	3.709908730e-01
3.709908730e-01	5.102971147e-01
5.102971147e-01	9.033658313e-01
9.033658313e-01	8.362077735e-01
8.362077735e-01	3.028351824e-01
3.028351824e-01	8.703609788e-01
8.703609788e-01	2.413518518e-01
2.413518518e-01	7.516489666e-01
7.516489666e-01	6.550147979e-01
6.550147979e-01	4.912225713e-01
4.912225713e-01	7.940577538e-01
7.940577538e-01	6.644187326e-01
6.644187326e-01	9.057705844e-01
9.057705844e-01	6.574195510e-01
6.574195510e-01	3.124343489e-01
3.124343489e-01	8.036569202e-01
8.036569202e-01	5.977146740e-01
5.977146740e-01	2.621334066e-01
2.621334066e-01	1.679039910e-01
1.679039910e-01	8.253235420e-01
8.253235420e-01	1.377578909e-01
1.377578909e-01	9.414148112e-01
9.414148112e-01	5.391294852e-01
5.391294852e-01	8.012628918e-01
8.012628918e-01	9.691668828e-01
9.691668828e-01	7.944904248e-01
7.944904248e-01	9.322483157e-01
9.322483157e-01	8.736631269e-01
8.736631269e-01	4.127926121e-01
4.127926121e-01	2.140555038e-01
2.140555038e-01	1.832223866e-01
1.832223866e-01	9.777128114e-01
9.777128114e-01	9.099611272e-01
9.099611272e-01	7.836242541e-01
7.836242541e-01	1.964168661e-01
1.964168661e-01	4.104723699e-01
4.104723699e-01	5.936947565e-01
5.936947565e-01	5.714075680e-01
5.714075680e-01	4.813686951e-01
4.813686951e-01	2.649929492e-01
2.649929492e-01	4.614098153e-01
4.614098153e-01	8.718821853e-01
8.718821853e-01	4.655769418e-01
4.655769418e-01	3.698450981e-02
3.698450981e-02	5.183532049e-01
5.183532049e-01	7.833461542e-01
7.833461542e-01	2.447559695e-01
2.447559695e-01	1.166381548e-01
1.166381548e-01	5.822150966e-01
5.822150966e-01	6.191996064e-01
6.191996064e-01	1.375528114e-01
1.375528114e-01	9.208989655e-01
9.208989655e-01	1.656549350e-01
1.656549350e-01	2.822930898e-01
2.822930898e-01	8.645081864e-01
8.645081864e-01	4.837077928e-01
4.837077928e-01	6.212606042e-01
6.212606042e-01	5.421595697e-01
5.421595697e-01	7.078145047e-01
7.078145047e-01	9.901075945e-01
9.901075945e-01	8.546157809e-01
8.546157809e-01	3.383235737e-01
3.383235737e-01	9.595841779e-01
9.595841779e-01	5.017437476e-01
5.017437476e-01	2.095582523e-01
2.095582523e-01	1.996658469e-01
1.996658469e-01	5.428162778e-02
5.428162778e-02	3.926052015e-01
3.926052015e-01	3.521893794e-01
3.521893794e-01	8.539331271e-01
8.539331271e-01	6.349137941e-02
6.349137941e-02	2.631572263e-01
2.631572263e-01	3.174388541e-01
3.174388541e-01	7.100440556e-01
7.100440556e-01	6.223343502e-02
6.223343502e-02	9.161665621e-01
9.161665621e-01	9.796579415e-01
9.796579415e-01	2.428151678e-01
2.428151678e-01	5.602540218e-01
5.602540218e-01	2.702980774e-01
2.702980774e-01	3.325315124e-01
3.325315124e-01	2.486980745e-01
2.486980745e-01	2.283560160e-01
2.283560160e-01	4.711711837e-01
4.711711837e-01	3.142520554e-02
3.142520554e-02	3.017232829e-01
3.017232829e-01	6.342547953e-01
6.342547953e-01	8.829528698e-01
8.829528698e-01	1.113088858e-01
1.113088858e-01	5.824800695e-01
5.824800695e-01	6.139052751e-01
6.139052751e-01	9.156285580e-01
9.156285580e-01	5.498833533e-01
5.498833533e-01	4.328362231e-01
4.328362231e-01	5.441451089e-01
5.441451089e-01	1.266251784e-01
1.266251784e-01	7.405304535e-01
7.405304535e-01	6.561590115e-01
6.561590115e-01	2.060423648e-01
2.060423648e-01	6.388785879e-01
6.388785879e-01	1.830236969e-01
1.830236969e-01	3.096488753e-01
3.096488753e-01	5.017932879e-02
5.017932879e-02	7.063383403e-01
7.063383403e-01	9.123807051e-01
9.123807051e-01	5.512592930e-01
5.512592930e-01	7.342829899e-01
7.342829899e-01	4.393186515e-02
4.393186515e-02	9.411119395e-02
9.411119395e-02	8.004495342e-01
8.004495342e-01	7.128302393e-01
7.128302393e-01	2.640895323e-01
2.640895323e-01	9.983725222e-01
9.983725222e-01	4.230438734e-02
4.230438734e-02	1.364155813e-01
1.364155813e-01	9.368651155e-01
9.368651155e-01	6.496953548e-01
6.496953548e-01	9.137848871e-01
9.137848871e-01	9.121574093e-01
9.121574093e-01	9.544617967e-01
9.544617967e-01	9.087737794e-02
9.087737794e-02	2.774249344e-02
2.774249344e-02	6.774378483e-01
6.774378483e-01	5.912227354e-01
5.912227354e-01	5.033801447e-01
5.033801447e-01	4.578419414e-01
4.578419414e-01	5.487193193e-01
5.487193193e-01	5.764618127e-01
5.764618127e-01	2.538996610e-01
2.538996610e-01	8.451223964e-01
8.451223964e-01	3.485025411e-01
3.485025411e-01	8.063444825e-01
8.063444825e-01	3.550638018e-01
3.550638018e-01	9.315256145e-01
9.315256145e-01	1.854252756e-01
1.854252756e-01	3.054767197e-02
3.054767197e-02	3.790502131e-01
3.790502131e-01	1.853946956e-01
1.853946956e-01	5.404584974e-01
5.404584974e-01	4.719841119e-01
4.719841119e-01	6.574093875e-01
6.574093875e-01	6.879570594e-01
6.879570594e-01	6.700727254e-02
6.700727254e-02	2.524019681e-01
2.524019681e-01	7.928604655e-01
7.928604655e-01	2.648445774e-01
2.648445774e-01	9.222539649e-01
9.222539649e-01	6.102110243e-01
6.102110243e-01	6.772182969e-01
6.772182969e-01	9.296202650e-01
9.296202650e-01	7.224807305e-01
7.224807305e-01	9.873253079e-01
9.873253079e-01	9.095792728e-01
9.095792728e-01	5.197902972e-01
5.197902972e-01	1.970085940e-01
1.970085940e-01	1.266288590e-01
1.266288590e-01	8.491095895e-01
8.491095895e-01	8.364348974e-01
8.364348974e-01	7.460141702e-01
7.460141702e-01	2.658044674e-01
2.658044674e-01	4.628130614e-01
4.628130614e-01	5.894419204e-01
5.894419204e-01	4.385515100e-01
4.385515100e-01	2.749864074e-01
2.749864074e-01	2.100057761e-02
2.100057761e-02	2.868050450e-01
2.868050450e-01	7.496181064e-01
7.496181064e-01	3.390600268e-01
3.390600268e-01	7.776115368e-01
7.776115368e-01	5.259794418e-02
5.259794418e-02	7.359852180e-02
7.359852180e-02	3.604035668e-01
3.604035668e-01	1.100216732e-01
