x	y	
6.911110453e-01	5.033380219e-01
5.033380219e-01	6.021345149e-01
6.021345149e-01	7.479159537e-02
7.479159537e-02	2.234346095e-02
2.234346095e-02	5.265481279e-01
5.265481279e-01	6.943854297e-01
6.943854297e-01	5.359170006e-01
5.359170006e-01	1.570295711e-01
1.570295711e-01	1.960012220e-01
1.960012220e-01	1.925378643e-01
1.925378643e-01	9.838851918e-01
9.838851918e-01	1.584192403e-01
1.584192403e-01	5.521723919e-01
5.521723919e-01	3.613912102e-01
3.613912102e-01	9.020692519e-01
9.020692519e-01	7.791733466e-02
7.791733466e-02	5.566436292e-01
5.566436292e-01	5.094766396e-01
5.094766396e-01	7.738812132e-01
7.738812132e-01	6.215497240e-01
6.215497240e-01	3.862105843e-01
3.862105843e-01	4.128968392e-02
4.128968392e-02	9.557175808e-01
9.557175808e-01	7.453811442e-01
7.453811442e-01	6.208909478e-01
6.208909478e-01	3.141599029e-01
3.141599029e-01	8.548787706e-02
8.548787706e-02	7.947497232e-01
7.947497232e-01	3.585975894e-01
3.585975894e-01	9.496843405e-01
9.496843405e-01	3.447105039e-01
3.447105039e-01	5.494384652e-01
5.494384652e-01	4.122842268e-01
4.122842268e-01	2.610000699e-01
2.610000699e-01	6.281749963e-01
6.281749963e-01	7.371627473e-01
7.371627473e-01	4.942938371e-01
4.942938371e-01	5.965202561e-01
5.965202561e-01	7.159436544e-01
7.159436544e-01	8.649995210e-01
8.649995210e-01	4.694936613e-02
4.694936613e-02	7.799653759e-02
7.799653759e-02	8.878072975e-01
8.878072975e-01	3.772485463e-01
3.772485463e-01	4.163173998e-01
4.163173998e-01	4.653818768e-02
4.653818768e-02	1.673203079e-01
1.673203079e-01	1.524146698e-01
1.524146698e-01	6.333556541e-01
6.333556541e-01	8.084791260e-01
8.084791260e-01	1.086704797e-01
1.086704797e-01	4.247517904e-01
4.247517904e-01	8.033418948e-01
8.033418948e-01	7.672256454e-01
7.672256454e-01	7.614218033e-01
7.614218033e-01	2.162476248e-01
2.162476248e-01	4.738303220e-01
4.738303220e-01	6.662222630e-01
6.662222630e-01	1.975737727e-01
1.975737727e-01	6.223981653e-01
6.223981653e-01	6.459649441e-01
6.459649441e-01	7.328155668e-01
7.328155668e-01	4.312314421e-01
4.312314421e-01	7.068475158e-01
7.068475158e-01	9.861972439e-01
9.861972439e-01	1.707829210e-02
1.707829210e-02	3.485529778e-02
3.485529778e-02	8.129898365e-01
8.129898365e-01	9.201815785e-01
9.201815785e-01	4.917890716e-01
4.917890716e-01	4.989261127e-01
4.989261127e-01	4.511754873e-01
4.511754873e-01	9.064158024e-01
9.064158024e-01	1.303906521e-01
1.303906521e-01	4.756890118e-01
4.756890118e-01	9.052221202e-01
9.052221202e-01	6.817394964e-02
6.817394964e-02	7.995715736e-01
7.995715736e-01	3.994381835e-01
3.994381835e-01	3.575496647e-01
3.575496647e-01	3.372151327e-01
3.372151327e-01	5.747353344e-01
5.747353344e-01	5.767654402e-01
5.767654402e-01	6.967535646e-01
6.967535646e-01	3.371604869e-01
3.371604869e-01	6.563030754e-01
6.563030754e-01	4.857890515e-01
4.857890515e-01	6.565886553e-01
6.565886553e-01	2.855291382e-01
2.855291382e-01	8.882255200e-01
8.882255200e-01	4.063142638e-01
4.063142638e-01	9.238312691e-01
9.238312691e-01	8.321399241e-01
8.321399241e-01	7.757041877e-01
7.757041877e-01	2.602827117e-01
2.602827117e-01	5.715357566e-01
5.715357566e-01	8.014613776e-01
8.014613776e-01	1.613725555e-01
1.613725555e-01	1.885402036e-01
1.885402036e-01	7.952016465e-01
7.952016465e-01	9.540733029e-01
9.540733029e-01	1.100017070e-01
1.100017070e-01	7.986901392e-01
7.986901392e-01	5.851699089e-01
5.851699089e-01	9.506582622e-01
9.506582622e-01	7.134131089e-01
7.134131089e-01	3.341219227e-01
3.341219227e-01	5.871540171e-01
5.871540171e-01	2.975654575e-01
2.975654575e-01	1.826450374e-01
1.826450374e-01	7.151434080e-01
7.151434080e-01	4.152587268e-01
4.152587268e-01	2.534207247e-01
2.534207247e-01	2.421192179e-01
2.421192179e-01	2.976947391e-01
2.976947391e-01	3.554799349e-01
3.554799349e-01	5.512655953e-01
5.512655953e-01	1.208597338e-01
1.208597338e-01	2.895466319e-01
2.895466319e-01	4.102419584e-01
4.102419584e-01	9.365950068e-01
9.365950068e-01	3.522795627e-01
3.522795627e-01	7.626097467e-01
7.626097467e-01	1.820121525e-01
1.820121525e-01	7.824668385e-02
7.824668385e-02	9.201546809e-02
9.201546809e-02	5.039722330e-01
5.039722330e-01	2.613207387e-01
2.613207387e-01	1.765548578e-02
1.765548578e-02	7.357495640e-01
7.357495640e-01	7.429223250e-01
7.429223250e-01	2.955168329e-01
2.955168329e-01	7.514100339e-01
7.514100339e-01	9.484398202e-01
9.484398202e-01	4.280577639e-01
4.280577639e-01	3.668382849e-01
3.668382849e-01	4.510549695e-01
4.510549695e-01	8.808731744e-01
8.808731744e-01	8.354413192e-01
8.354413192e-01	2.622517153e-01
2.622517153e-01	6.645790123e-01
6.645790123e-01	5.794593061e-01
5.794593061e-01	9.725580006e-01
9.725580006e-01	7.823157123e-01
7.823157123e-01	3.801769751e-01
3.801769751e-01	6.344205591e-01
6.344205591e-01	7.063368888e-01
7.063368888e-01	4.040902897e-01
4.040902897e-01	5.454986573e-01
5.454986573e-01	1.959331456e-01
1.959331456e-01	4.837746315e-02
4.837746315e-02	8.002317794e-02
8.002317794e-02	9.495515818e-01
9.495515818e-01	1.134361071e-01
1.134361071e-01	5.206522129e-01
5.206522129e-01	6.017423894e-01
6.017423894e-01	4.843390903e-01
4.843390903e-01	2.870904991e-01
2.870904991e-01	1.300181677e-01
1.300181677e-01	2.153449358e-01
2.153449358e-01	3.023352489e-01
3.023352489e-01	3.485288538e-01
3.485288538e-01	7.244454789e-01
7.244454789e-01	7.551632397e-01
7.551632397e-01	2.856907995e-02
2.856907995e-02	1.605267004e-01
1.605267004e-01	9.722534986e-01
9.722534986e-01	6.645511108e-01
6.645511108e-01	1.105189128e-01
1.105189128e-01	4.913680383e-01
4.913680383e-01	4.226204303e-01
4.226204303e-01	9.815723859e-01
9.815723859e-01	2.870892968e-01
2.870892968e-01	1.098104823e-01
1.098104823e-01	5.847759501e-01
5.847759501e-01	3.293933414e-01
3.293933414e-01	1.138882274e-01
1.138882274e-01	1.194384806e-01
1.194384806e-01	4.025441405e-01
4.025441405e-01	5.593700141e-01
5.593700141e-01	3.318277464e-01
3.318277464e-01	2.893362848e-02
2.893362848e-02	2.874937916e-01
2.874937916e-01	9.081548340e-01
9.081548340e-01	3.582953589e-01
3.582953589e-01	8.700967682e-01
8.700967682e-01	7.163830040e-01
7.163830040e-01	2.491476118e-01
2.491476118e-01	4.239112909e-01
4.239112909e-01	6.770662627e-01
6.770662627e-01	4.526765442e-01
4.526765442e-01	1.346779783e-01
1.346779783e-01	5.327812077e-01
5.327812077e-01	4.537580905e-01
4.537580905e-01	3.122266993e-01
3.122266993e-01	5.941358901e-01
5.941358901e-01	6.419042412e-01
6.419042412e-01	4.845824984e-01
4.845824984e-01	3.780511065e-01
3.780511065e-01	9.049474229e-01
9.049474229e-01	4.513361125e-01
4.513361125e-01	6.060436147e-01
6.060436147e-01	7.750327558e-01
7.750327558e-01	9.755269666e-01
9.755269666e-01	6.817277948e-01
6.817277948e-01	7.990469033e-01
7.990469033e-01	5.813035851e-01
5.813035851e-01	9.693552083e-01
9.693552083e-01	9.529862227e-01
9.529862227e-01	8.394444137e-01
8.394444137e-01	5.422611635e-01
5.422611635e-01	7.833747923e-01
7.833747923e-01	1.801346849e-01
1.801346849e-01	5.236484863e-01
5.236484863e-01	9.601084180e-01
9.601084180e-01	5.421813100e-01
5.421813100e-01	4.412776862e-01
4.412776862e-01	5.540727421e-01
5.540727421e-01	3.005771932e-01
3.005771932e-01	8.008856572e-01
8.008856572e-01	4.852409216e-01
4.852409216e-01	4.441694000e-01
4.441694000e-01	1.551058172e-01
1.551058172e-01	8.634697464e-01
8.634697464e-01	3.360271716e-01
3.360271716e-01	6.086734047e-01
6.086734047e-01	9.739131289e-01
9.739131289e-01	5.579581161e-01
5.579581161e-01	6.020570135e-01
6.020570135e-01	7.722254804e-01
7.722254804e-01	7.936494294e-01
7.936494294e-01	8.659592419e-01
8.659592419e-01	1.769790143e-01
1.769790143e-01	4.862927811e-01
4.862927811e-01	1.227714280e-01
1.227714280e-01	4.193907964e-01
4.193907964e-01	7.011153194e-01
7.011153194e-01	6.451725870e-01
6.451725870e-01	4.156691206e-01
4.156691206e-01	1.509095222e-01
1.509095222e-01	3.363388243e-01
3.363388243e-01	8.466197326e-01
8.466197326e-01	1.378459177e-01
1.378459177e-01	7.763382638e-01
7.763382638e-01	9.171992885e-01
9.171992885e-01	3.684410855e-01
3.684410855e-01	3.893240441e-01
3.893240441e-01	3.692084948e-01
3.692084948e-01	2.871727572e-01
2.871727572e-01	5.125306447e-01
5.125306447e-01	1.025448498e-01
1.025448498e-01	4.712903572e-01
4.712903572e-01	9.770328672e-01
9.770328672e-01	9.913998637e-01
9.913998637e-01	4.575097242e-01
4.575097242e-01	3.659341365e-01
3.659341365e-01	2.550320552e-01
2.550320552e-01	3.237517245e-01
3.237517245e-01	2.952332661e-01
2.952332661e-01	9.855033415e-01
9.855033415e-01	3.546610984e-01
3.546610984e-01	7.890804875e-01
7.890804875e-01	7.575284088e-02
7.575284088e-02	1.779966420e-01
1.779966420e-01	5.895627521e-01
5.895627521e-01	7.811744268e-01
7.811744268e-01	1.985911681e-01
1.985911681e-01	7.217627781e-01
7.217627781e-01	6.670116594e-01
6.670116594e-01	4.649601632e-01
4.649601632e-01	5.854630710e-01
5.854630710e-01	8.778351196e-01
8.778351196e-01	7.748543088e-01
7.748543088e-01	9.763683500e-01
9.763683500e-01	8.228578758e-01
8.228578758e-01	7.723179002e-01
7.723179002e-01	3.469489363e-01
3.469489363e-01	1.707720161e-01
1.707720161e-01	1.652750625e-01
1.652750625e-01	7.779756280e-01
7.779756280e-01	4.363806212e-01
4.363806212e-01	2.491013325e-01
2.491013325e-01	6.460954084e-01
6.460954084e-01	9.255294422e-01
9.255294422e-01	3.733355130e-01
3.733355130e-01	6.499668982e-01
6.499668982e-01	9.936582367e-01
9.936582367e-01	4.139840595e-01
4.139840595e-01	8.300888389e-01
8.300888389e-01	3.031146490e-01
3.031146490e-01	4.479065754e-01
4.479065754e-01	9.658123152e-01
9.658123152e-01	4.075818543e-01
4.075818543e-01	2.282258213e-01
2.282258213e-01	7.913780812e-01
7.913780812e-01	6.914109535e-01
6.914109535e-01	5.438954907e-01
5.438954907e-01	2.515125448e-01
2.515125448e-01	1.713406621e-01
1.713406621e-01	7.225084946e-01
7.225084946e-01	2.002689607e-01
2.002689607e-01	9.204216636e-01
9.204216636e-01	5.269007080e-01
5.269007080e-01	6.201991782e-01
6.201991782e-01	6.875874804e-01
6.875874804e-01	2.827827624e-01
2.827827624e-01	7.298883808e-01
7.298883808e-01	2.340168623e-01
2.340168623e-01	1.214053687e-01
1.214053687e-01	4.600322007e-01
4.600322007e-01	7.611964083e-01
7.611964083e-01	4.280344594e-01
4.280344594e-01	9.751598090e-01
9.751598090e-01	5.109095566e-01
5.109095566e-01	8.569186017e-01
8.569186017e-01	2.309390783e-01
2.309390783e-01	3.930881859e-01
3.930881859e-01	6.331400367e-01
6.331400367e-01	1.845962359e-01
1.845962359e-01	5.089376087e-01
5.089376087e-01	7.143892132e-01
7.143892132e-01	7.395067204e-01
7.395067204e-01	8.894505016e-01
8.894505016e-01	9.945803760e-01
9.945803760e-01	9.123787502e-01
9.123787502e-01	3.496552000e-01
3.496552000e-01	6.549457073e-01
6.549457073e-01	6.725018116e-01
6.725018116e-01	7.379476483e-01
7.379476483e-01	6.861244588e-01
6.861244588e-01	6.937784276e-01
6.937784276e-01	3.340333590e-01
3.340333590e-01	9.866467402e-02
9.866467402e-02	2.571762969e-01
2.571762969e-01	3.620220862e-01
3.620220862e-01	5.052030191e-01
5.052030191e-01	9.471425437e-01
9.471425437e-01	6.247321715e-01
6.247321715e-01	8.736060010e-01
8.736060010e-01	6.960582704e-01
6.960582704e-01	6.513502755e-01
6.513502755e-01	2.440795052e-01
2.440795052e-01	2.442440150e-01
2.442440150e-01	9.159399666e-03
9.159399666e-03	9.420301937e-01
9.420301937e-01	7.014658995e-01
7.014658995e-01	5.373720795e-01
5.373720795e-01	6.125395254e-01
6.125395254e-01	9.518038858e-01
9.518038858e-01	9.679093719e-01
9.679093719e-01	6.528140454e-01
6.528140454e-01	8.456608154e-01
8.456608154e-01	2.132458287e-02
2.132458287e-02	4.022643554e-01
4.022643554e-01	8.570212665e-01
8.570212665e-01	9.564265352e-01
9.564265352e-01	6.607778979e-01
6.607778979e-01	6.941296978e-01
6.941296978e-01	2.378315307e-01
2.378315307e-01	2.345371070e-01
2.345371070e-01	8.651581536e-01
8.651581536e-01	7.130881444e-01
7.130881444e-01	8.724431767e-01
8.724431767e-01	1.524715797e-01
1.524715797e-01	5.898397204e-01
5.898397204e-01	4.361814668e-01
4.361814668e-01	9.019119013e-01
9.019119013e-01	4.333245509e-01
4.333245509e-01	8.857277482e-01
8.857277482e-01	4.262643603e-01
4.262643603e-01	2.251032243e-01
2.251032243e-01	3.098902527e-01
3.098902527e-01	3.254768319e-01
3.254768319e-01	2.891138793e-01
2.891138793e-01	1.369700409e-01
1.369700409e-01	5.547770628e-02
5.547770628e-02	4.138093746e-01
4.138093746e-01	8.941594595e-01
8.941594595e-01	1.380351387e-01
1.380351387e-01	9.565755860e-01
9.565755860e-01	1.658734759e-01
1.658734759e-01	8.355097151e-01
8.355097151e-01	4.117810058e-01
4.117810058e-01	8.033636924e-01
8.033636924e-01	1.335779904e-01
1.335779904e-01	4.528478489e-02
4.528478489e-02	1.013795743e-01
1.013795743e-01	8.865056587e-01
8.865056587e-01	5.006055266e-01
5.006055266e-01	6.770857906e-01
6.770857906e-01	7.808831654e-01
7.808831654e-01	3.033615501e-01
3.033615501e-01	5.975727786e-01
5.975727786e-01	4.056904322e-01
4.056904322e-01	4.390948161e-01
4.390948161e-01	8.665737449e-01
8.665737449e-01	5.049298119e-01
5.049298119e-01	3.553490883e-01
3.553490883e-01	3.521262707e-01
3.521262707e-01	1.862315974e-01
1.862315974e-01	9.944577273e-01
9.944577273e-01	8.510226565e-01
8.510226565e-01	1.377873240e-01
1.377873240e-01	7.915540462e-01
7.915540462e-01	6.488550220e-01
6.488550220e-01	3.063546067e-01
3.063546067e-01	9.018742484e-01
9.018742484e-01	8.004921590e-01
8.004921590e-01	8.717162799e-01
8.717162799e-01	9.355169921e-01
9.355169921e-01	2.340860261e-01
2.340860261e-01	2.838403421e-01
2.838403421e-01	5.046295289e-01
5.046295289e-01	3.084913922e-01
3.084913922e-01	8.148287855e-01
8.148287855e-01	8.273981637e-01
8.273981637e-01	8.093649525e-02
8.093649525e-02	2.996757069e-01
2.996757069e-01	6.496060959e-01
6.496060959e-01	9.296542862e-01
9.296542862e-01	6.995883359e-01
6.995883359e-01	9.811616498e-01
9.811616498e-01	3.838481178e-01
3.838481178e-01	3.353165907e-01
3.353165907e-01	6.659391432e-01
6.659391432e-01	4.391803948e-01
4.391803948e-01	3.048960610e-01
3.048960610e-01	3.880969749e-01
3.880969749e-01	7.458567693e-01
7.458567693e-01	6.147210303e-01
6.147210303e-01	6.163559685e-01
6.163559685e-01	9.476191741e-02
9.476191741e-02	6.635459385e-01
6.635459385e-01	2.165886668e-01
2.165886668e-01	2.057222930e-01
2.057222930e-01	5.745781314e-01
5.745781314e-01	9.346536155e-01
9.346536155e-01	7.233165250e-01
7.233165250e-01	7.808353434e-01
7.808353434e-01	4.996169063e-01
4.996169063e-01	6.134383989e-02
6.134383989e-02	5.916968922e-03
5.916968922e-03	4.464966736e-01
4.464966736e-01	2.695932273e-01
2.695932273e-01	5.337147603e-02
5.337147603e-02	1.439770917e-02
1.439770917e-02	9.822980449e-01
9.822980449e-01	4.832413949e-01
4.832413949e-01	8.381232921e-01
8.381232921e-01	3.381706804e-01
3.381706804e-01	6.346250612e-01
6.346250612e-01	1.434043446e-01
1.434043446e-01	1.968201833e-01
1.968201833e-01	9.568204391e-01
9.568204391e-01	2.811193072e-01
2.811193072e-01	7.721955784e-01
7.721955784e-01	2.910869537e-01
2.910869537e-01	2.984314166e-01
2.984314166e-01	7.368195824e-01
7.368195824e-01	7.267214487e-01
7.267214487e-01	7.388242989e-03
7.388242989e-03	1.741999244e-01
1.741999244e-01	7.781297224e-01
7.781297224e-01	2.624360473e-02
2.624360473e-02	7.626472836e-02
7.626472836e-02	7.812895778e-01
7.812895778e-01	1.339348904e-01
1.339348904e-01	4.370376097e-02
4.370376097e-02	5.291106582e-01
5.291106582e-01	7.628328534e-01
7.628328534e-01	9.317665393e-01
9.317665393e-01	2.002262614e-01
2.002262614e-01	2.027749080e-01
2.027749080e-01	3.787913222e-02
3.787913222e-02	6.345751824e-01
6.345751824e-01	3.050906278e-01
3.050906278e-01	6.581810162e-01
6.581810162e-01	4.833884027e-02
4.833884027e-02	4.308884588e-01
4.308884588e-01	9.423274114e-01
9.423274114e-01	6.968026067e-01
6.968026067e-01	1.614102182e-01
1.614102182e-01	8.215369493e-01
8.215369493e-01	5.715066658e-01
5.715066658e-01	3.125324372e-01
3.125324372e-01	7.326716756e-01
7.326716756e-01	1.285203547e-02
1.285203547e-02	4.160124810e-03
4.160124810e-03	9.192176899e-01
9.192176899e-01	2.917134186e-01
2.917134186e-01	8.274259878e-01
8.274259878e-01	5.485777112e-01
5.485777112e-01	9.455928374e-01
9.455928374e-01	5.788178936e-01
5.788178936e-01	1.923369762e-01
1.923369762e-01	6.075581878e-01
6.075581878e-01	2.304631259e-01
2.304631259e-01	3.937561658e-01
3.937561658e-01	8.598789064e-01
8.598789064e-01	9.847806925e-01
9.847806925e-01	2.090986512e-01
2.090986512e-01	3.210302351e-01
3.210302351e-01	5.551607793e-01
5.551607793e-01	5.872176753e-01
5.872176753e-01	3.674692672e-01
3.674692672e-01	5.597314893e-02
5.597314893e-02	7.407140800e-01
7.407140800e-01	1.815433219e-01
1.815433219e-01	1.986111552e-01
1.986111552e-01	5.768619946e-02
5.768619946e-02	5.319543404e-01
5.319543404e-01	5.565994184e-01
5.565994184e-01	7.664254893e-01
7.664254893e-01	3.131993247e-01
3.131993247e-01	9.410498831e-01
9.410498831e-01	2.253855081e-01
2.253855081e-01	5.423529775e-02
5.423529775e-02	5.326492193e-01
5.326492193e-01	2.354285085e-01
2.354285085e-01	8.469420359e-01
8.469420359e-01	5.547969633e-01
5.547969633e-01	4.725614630e-01
4.725614630e-01	3.405086809e-01
3.405086809e-01	9.294007136e-01
9.294007136e-01	4.377937403e-01
4.377937403e-01	9.993928056e-01
9.993928056e-01	7.948840679e-01
7.948840679e-01	6.165285998e-01
6.165285998e-01	9.961770084e-01
9.961770084e-01	7.469797375e-01
7.469797375e-01	4.884487761e-01
4.884487761e-01	3.585793499e-01
3.585793499e-01	6.431332830e-01
6.431332830e-01	1.410867242e-01
1.410867242e-01	2.445734079e-01
2.445734079e-01	5.452669172e-01
5.452669172e-01	3.010778727e-01
3.010778727e-01	2.158057113e-01
2.158057113e-01	4.659024209e-02
4.659024209e-02	4.219882192e-02
4.219882192e-02	2.356000418e-01
2.356000418e-01	7.299025481e-01
7.299025481e-01	4.721263207e-01
4.721263207e-01	2.707183642e-02
2.707183642e-02	9.963546623e-01
9.963546623e-01	7.328100473e-01
7.328100473e-01	3.384654873e-01
3.384654873e-01	5.894446548e-01
5.894446548e-01	7.963132662e-01
7.963132662e-01	6.370646035e-01
6.370646035e-01	1.447902513e-01
1.447902513e-01	4.897542896e-01
4.897542896e-01	3.003455881e-01
3.003455881e-01	9.083000314e-01
9.083000314e-01	7.986277313e-01
7.986277313e-01	5.362799007e-01
5.362799007e-01	2.562913151e-01
2.562913151e-01	4.881325306e-01
4.881325306e-01	4.344154198e-02
4.344154198e-02	1.219960382e-01
1.219960382e-01	3.874137669e-01
3.874137669e-01	2.631799720e-01
2.631799720e-01	2.657887159e-01
2.657887159e-01	1.109485040e-01
1.109485040e-01	7.115067349e-01
7.115067349e-01	2.936940269e-01
2.936940269e-01	1.155101918e-01
1.155101918e-01	3.797939557e-01
3.797939557e-01	1.970127049e-01
1.970127049e-01	1.925310666e-01
1.925310666e-01	8.696358534e-01
8.696358534e-01	9.697879264e-01
9.697879264e-01	2.256789888e-01
2.256789888e-01	9.867653917e-01
9.867653917e-01	5.659375091e-01
5.659375091e-01	7.117153172e-01
7.117153172e-01	7.993361302e-01
7.993361302e-01	4.423397958e-01
4.423397958e-01	4.049488103e-01
4.049488103e-01	9.746547798e-01
9.746547798e-01	2.288338729e-02
2.288338729e-02	6.010902359e-01
6.010902359e-01	5.235950325e-01
5.235950325e-01	6.171166434e-02
6.171166434e-02	1.879425678e-01
1.879425678e-01	7.507375962e-01
7.507375962e-01	6.467791175e-01
6.467791175e-01	4.166274129e-01
4.166274129e-01	2.569278694e-01
2.569278694e-01	1.867010445e-01
1.867010445e-01	8.844553688e-01
8.844553688e-01	4.138342666e-02
4.138342666e-02	5.312518028e-01
5.312518028e-01	7.490500332e-01
7.490500332e-01	2.839073521e-01
2.839073521e-01	6.308675444e-01
6.308675444e-01	9.908185583e-01
9.908185583e-01	6.875086174e-01
6.875086174e-01	9.573323438e-01
9.573323438e-01	8.847018186e-01
8.847018186e-01	1.834658781e-01
1.834658781e-01	5.110132091e-01
5.110132091e-01	5.990057879e-01
5.990057879e-01	4.902774419e-01
4.902774419e-01	9.296622271e-02
9.296622271e-02	4.833051411e-01
4.833051411e-01	9.095062855e-01
9.095062855e-01	7.214075097e-02
7.214075097e-02	4.696016281e-01
4.696016281e-01	5.945638733e-01
5.945638733e-01	8.350184848e-01
8.350184848e-01	1.556736367e-01
1.556736367e-01	4.068113730e-01
4.068113730e-01	2.787465501e-01
2.787465501e-01	8.932675509e-01
8.932675509e-01	1.477283403e-01
1.477283403e-01	8.702154792e-01
8.702154792e-01	7.115593193e-01
7.115593193e-01	1.774789492e-01
1.774789492e-01	8.886984707e-01
8.886984707e-01	3.551975076e-01
3.551975076e-01	8.045100285e-01
8.045100285e-01	4.000485984e-01
4.000485984e-01	6.167927667e-01
6.167927667e-01	4.360293310e-01
4.360293310e-01	3.449666269e-01
3.449666269e-01	8.540980852e-01
8.540980852e-01	8.265187311e-01
8.265187311e-01	3.003137821e-01
3.003137821e-01	3.737355319e-01
3.737355319e-01	3.730841886e-01
3.730841886e-01	4.259580134e-01
4.259580134e-01	7.633054772e-02
7.633054772e-02	8.875155672e-01
8.875155672e-01	4.741377744e-01
4.741377744e-01	8.335747401e-01
8.335747401e-01	8.906575101e-01
8.906575101e-01	2.807721138e-01
2.807721138e-01	9.369172696e-01
9.369172696e-01	7.685497141e-01
7.685497141e-01	1.504537743e-02
1.504537743e-02	8.676585140e-01
8.676585140e-01	7.366448346e-01
7.366448346e-01	7.897355095e-01
7.897355095e-01	8.470733328e-02
8.470733328e-02	6.761504387e-01
6.761504387e-01	6.042307339e-02
6.042307339e-02	5.305944148e-01
5.305944148e-01	7.003297586e-01
7.003297586e-01	4.422520001e-01
4.422520001e-01	9.293651501e-01
9.293651501e-01	8.400782672e-01
8.400782672e-01	1.954367357e-01
1.954367357e-01	7.052173888e-01
7.052173888e-01	5.886533421e-01
5.886533421e-01	4.967213662e-01
4.967213662e-01	3.960014886e-01
3.960014886e-01	5.970192433e-01
5.970192433e-01	1.024226826e-01
1.024226826e-01	4.180267292e-01
4.180267292e-01	7.752379313e-01
7.752379313e-01	4.239113524e-01
4.239113524e-01	6.780993434e-01
6.780993434e-01	8.156645791e-01
8.156645791e-01	8.745805080e-01
8.745805080e-01	7.459862161e-02
7.459862161e-02	7.790334289e-01
7.790334289e-01	2.148392947e-01
2.148392947e-01	8.040252304e-01
8.040252304e-01	2.520468679e-01
2.520468679e-01	1.517080689e-01
1.517080689e-01	7.575133707e-01
7.575133707e-01	5.272216515e-01
5.272216515e-01	1.429722552e-02
1.429722552e-02	2.934693016e-01
2.934693016e-01	3.385513454e-01
3.385513454e-01	3.246279249e-02
3.246279249e-02	6.021533150e-01
6.021533150e-01	3.907656015e-01
3.907656015e-01	5.974641650e-01
5.974641650e-01	5.802211080e-01
5.802211080e-01	7.761615751e-01
7.761615751e-01	9.475930421e-01
9.475930421e-01	1.962591951e-01
1.962591951e-01	5.282916494e-01
5.282916494e-01	9.977519889e-01
9.977519889e-01	2.176780334e-01
2.176780334e-01	5.147070594e-01
5.147070594e-01	6.815468900e-01
6.815468900e-01	7.585807097e-01
7.585807097e-01	4.659878465e-01
4.659878465e-01	8.577356599e-01
8.577356599e-01	9.632352819e-01
9.632352819e-01	9.538216009e-02
9.538216009e-02	8.796456367e-02
8.796456367e-02	4.204216266e-01
4.204216266e-01	2.627851163e-02
2.627851163e-02	6.629450208e-01
6.629450208e-01	1.169643659e-01
1.169643659e-01	8.200972745e-01
8.200972745e-01	3.748930066e-01
3.748930066e-01	8.267615493e-01
8.267615493e-01	3.813583797e-01
3.813583797e-01	4.902872096e-01
4.902872096e-01	2.571321443e-01
2.571321443e-01	6.199492321e-01
6.199492321e-01	4.867446485e-01
4.867446485e-01	7.173079772e-01
7.173079772e-01	7.951735858e-01
7.951735858e-01	4.824562913e-01
4.824562913e-01	6.428881998e-01
6.428881998e-01	2.197466652e-02
2.197466652e-02	3.282202018e-01
3.282202018e-01	3.969318049e-01
3.969318049e-01	2.328449782e-01
2.328449782e-01	4.255488377e-01
4.255488377e-01	1.993155322e-01
1.993155322e-01	8.961497433e-01
8.961497433e-01	5.887356431e-01
5.887356431e-01	8.799538691e-01
8.799538691e-01	3.846779118e-01
3.846779118e-01	2.816639935e-01
2.816639935e-01	9.267388330e-01
9.267388330e-01	6.995669560e-01
6.995669560e-01	6.218295580e-01
6.218295580e-01	8.938110065e-02
8.938110065e-02	2.281586501e-01
2.281586501e-01	6.624321419e-01
6.624321419e-01	4.970090899e-01
4.970090899e-01	2.317741794e-01
2.317741794e-01	4.286327192e-01
4.286327192e-01	3.011119414e-02
3.011119414e-02	7.883985391e-02
7.883985391e-02	6.142463724e-02
6.142463724e-02	3.638781255e-01
3.638781255e-01	6.996551825e-01
6.996551825e-01	1.046526097e-01
1.046526097e-01	8.964116456e-01
8.964116456e-01	9.905283321e-01
9.905283321e-01	8.096770182e-01
8.096770182e-01	2.416453866e-01
2.416453866e-01	3.340118310e-01
3.340118310e-01	7.368437968e-01
7.368437968e-01	1.336926502e-01
1.336926502e-01	9.723716876e-01
9.723716876e-01	6.509540661e-01
6.509540661e-01	5.849897417e-01
5.849897417e-01	9.225890375e-01
9.225890375e-01	9.539537891e-01
9.539537891e-01	1.013327311e-01
1.013327311e-01	9.921204303e-02
9.921204303e-02	4.568072648e-01
4.568072648e-01	5.596995813e-01
5.596995813e-01	8.708623261e-01
8.708623261e-01	5.831140730e-01
5.831140730e-01	3.982241044e-01
3.982241044e-01	9.525223360e-01
9.525223360e-01	4.290144753e-02
4.290144753e-02	4.462861086e-02
4.462861086e-02	7.306264437e-02
7.306264437e-02	9.638639958e-01
9.638639958e-01	6.621780948e-01
6.621780948e-01	2.272394240e-01
2.272394240e-01	2.129992173e-01
2.129992173e-01	8.778453525e-01
8.778453525e-01	9.468387733e-01
9.468387733e-01	5.192627960e-01
5.192627960e-01	2.498131116e-01
2.498131116e-01	6.089669180e-01
6.089669180e-01	9.069910687e-01
9.069910687e-01	7.988915759e-01
7.988915759e-01	9.707163758e-01
9.707163758e-01	8.301288094e-01
8.301288094e-01	9.748988808e-01
9.748988808e-01	1.254896322e-01
1.254896322e-01	1.042482481e-01
1.042482481e-01	1.003056355e-01
